accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240416.1090543,-0.3170166015625,0.595703125,-0.1683349609375,32.54961832061068,19.633587786259543,-23.366412213740457,walk
1604240416.1490543,-0.5965576171875,0.719482421875,-0.1746826171875,13.580152671755725,-71.29007633587786,-39.70992366412214,walk
1604240416.1890543,-0.3057861328125,0.846435546875,-0.1185302734375,12.106870229007633,-71.73282442748092,-62.16030534351145,walk
1604240416.2290542,0.83349609375,1.24072265625,-0.6622314453125,68.61068702290076,-117.03053435114504,-29.0381679389313,walk
1604240416.2690542,1.492919921875,1.4013671875,-0.2694091796875,-4.358778625954199,16.282442748091604,21.931297709923665,walk
1604240416.3090541,0.043212890625,1.029541015625,-0.3016357421875,23.14503816793893,-13.061068702290076,33.595419847328245,walk
1604240416.349054,-0.2689208984375,0.846923828125,-0.1737060546875,2.8244274809160306,-68.0381679389313,-17.450381679389313,walk
1604240416.389054,-0.2838134765625,1.262939453125,-0.2542724609375,-52.274809160305345,-16.35114503816794,-40.70992366412214,walk
1604240416.429054,0.6396484375,1.19775390625,-1.2003173828125,131.22137404580153,-50.74045801526717,41.732824427480914,walk
1604240416.469054,-0.9703369140625,0.48046875,0.513427734375,-28.091603053435115,-71.45038167938931,-29.931297709923665,walk
1604240416.509054,-0.0052490234375,1.014404296875,-0.5924072265625,24.740458015267176,-58.62595419847328,-21.0381679389313,walk
1604240416.549054,-0.1998291015625,0.89453125,-0.4256591796875,1.900763358778626,-49.93129770992366,-1.4885496183206106,walk
1604240416.5890539,-0.2113037109375,0.941650390625,-0.3485107421875,8.977099236641221,-72.87022900763358,-11.473282442748092,walk
1604240416.6290538,-0.2281494140625,0.896240234375,-0.3677978515625,4.847328244274809,-83.25190839694656,-17.236641221374047,walk
1604240416.6690538,-0.0657958984375,0.932373046875,-0.3795166015625,-0.16030534351145037,-66.45801526717557,-12.099236641221374,walk
1604240416.7090538,-0.0596923828125,0.895263671875,-0.3463134765625,2.366412213740458,-58.25190839694657,-7.877862595419847,walk
1604240416.7490537,-0.1470947265625,0.91943359375,-0.4002685546875,1.3282442748091603,-68.87022900763358,2.0839694656488548,walk
1604240416.7890537,-0.2005615234375,0.883056640625,-0.3563232421875,0.7938931297709924,-81.68702290076335,10.740458015267176,walk
1604240416.8290536,0.029296875,0.9111328125,-0.3526611328125,5.625954198473282,-96.52671755725191,22.061068702290076,walk
1604240416.8690536,0.018310546875,0.920654296875,-0.4188232421875,-2.564885496183206,-82.61068702290076,29.328244274809162,walk
1604240416.9090536,-0.2293701171875,0.864501953125,-0.4632568359375,-2.9770992366412212,-77.74809160305344,27.419847328244273,walk
1604240416.9490535,-0.2757568359375,0.928466796875,-0.4505615234375,-2.236641221374046,-110.7175572519084,36.30534351145038,walk
1604240416.9890535,-0.1744384765625,0.98046875,-0.3763427734375,-3.450381679389313,-118.45038167938931,54.786259541984734,walk
1604240417.0290534,-0.1619873046875,1.231201171875,-0.3089599609375,5.122137404580153,-155.08396946564886,74.51908396946565,walk
1604240417.0690534,-0.2020263671875,1.22119140625,-0.1165771484375,14.19083969465649,-162.45038167938932,105.4885496183206,walk
1604240417.1090534,-0.2410888671875,1.1201171875,-0.0260009765625,19.061068702290076,-149.3053435114504,122.3206106870229,walk
1604240417.1490533,-0.3511962890625,0.9111328125,-0.0716552734375,7.0458015267175576,-172.93893129770993,97.06106870229007,walk
1604240417.1890533,-0.2105712890625,0.8896484375,-0.2484130859375,-6.557251908396947,-193.3053435114504,75.09160305343511,walk
1604240417.2290533,-0.1055908203125,0.8896484375,-0.2691650390625,-36.091603053435115,-140.05343511450383,73.14503816793894,walk
1604240417.2690532,0.1416015625,0.806396484375,-0.3070068359375,-47.61068702290076,-115.85496183206106,62.38167938931298,walk
1604240417.3090532,0.28564453125,0.916015625,-0.3292236328125,-66.12213740458016,-58.94656488549618,39.412213740458014,walk
1604240417.3490531,0.041748046875,0.894287109375,-0.1297607421875,-62.7557251908397,-45.12213740458015,6.5038167938931295,walk
1604240417.389053,-0.1319580078125,0.862060546875,-0.1080322265625,-44.20610687022901,-89.45801526717557,-9.412213740458014,walk
1604240417.429053,0.0185546875,0.89306640625,-0.1810302734375,-20.702290076335878,-137.48091603053436,-3.0381679389312977,walk
1604240417.469053,0.213134765625,0.890380859375,-0.2843017578125,-0.5801526717557252,-149.4885496183206,2.053435114503817,walk
1604240417.509053,0.40087890625,0.804931640625,-0.1832275390625,26.114503816793892,-140.87022900763358,12.427480916030534,walk
1604240417.549053,0.18798828125,0.95068359375,-0.2794189453125,23.519083969465647,-142.93893129770993,33.16793893129771,walk
1604240417.589053,0.21435546875,0.838134765625,-0.2979736328125,55.732824427480914,-178.12213740458014,12.19083969465649,walk
1604240417.6290529,0.54345703125,0.956298828125,-0.3016357421875,37.87022900763359,-124.0,-9.129770992366412,walk
1604240417.6690528,0.393310546875,0.941650390625,-0.3592529296875,30.9618320610687,-35.33587786259542,-20.50381679389313,walk
1604240417.7090528,0.090576171875,1.1376953125,-0.2208251953125,13.15267175572519,8.16793893129771,-59.16793893129771,walk
1604240417.7490528,0.60595703125,1.361328125,-0.0960693359375,-31.33587786259542,56.37404580152672,-6.511450381679389,walk
1604240417.7890527,-0.5460205078125,0.99560546875,-0.1339111328125,30.35114503816794,-29.458015267175572,14.763358778625955,walk
1604240417.8290527,-0.2935791015625,0.697265625,-0.2291259765625,26.412213740458014,-162.54198473282443,-3.3053435114503817,walk
1604240417.8690526,0.110595703125,1.057373046875,-0.6282958984375,18.83206106870229,-51.603053435114504,-26.763358778625953,walk
1604240417.9090526,-0.0950927734375,0.91552734375,-0.3809814453125,0.3893129770992366,4.931297709923665,-40.55725190839695,walk
1604240417.9490526,-0.3663330078125,0.91015625,-0.3487548828125,2.519083969465649,-45.25954198473283,-38.74809160305343,walk
1604240417.9890525,-0.1292724609375,0.893310546875,-0.3970947265625,9.305343511450381,-69.70229007633588,-32.41984732824427,walk
1604240418.0290525,0.08642578125,0.919189453125,-0.3646240234375,8.129770992366412,-51.267175572519086,-28.83206106870229,walk
1604240418.0690525,-0.0006103515625,0.91650390625,-0.3243408203125,3.2977099236641223,-26.610687022900763,-24.259541984732824,walk
1604240418.1090524,-0.1322021484375,0.897216796875,-0.3546142578125,6.511450381679389,-26.00763358778626,-24.923664122137403,walk
1604240418.1490524,-0.1300048828125,0.935546875,-0.3499755859375,7.412213740458015,-40.32824427480916,-18.137404580152673,walk
1604240418.1890523,-0.1326904296875,0.94580078125,-0.2584228515625,6.236641221374046,-36.396946564885496,-11.221374045801527,walk
1604240418.2290523,-0.1326904296875,0.94677734375,-0.3255615234375,3.877862595419847,-19.480916030534353,-13.465648854961833,walk
1604240418.2690523,-0.0650634765625,0.941650390625,-0.3135986328125,1.8396946564885497,6.022900763358779,-26.259541984732824,walk
1604240418.3090522,-0.0963134765625,0.93408203125,-0.3824462890625,-5.3893129770992365,-11.992366412213741,-16.80916030534351,walk
1604240418.3490522,-0.1180419921875,0.99072265625,-0.3526611328125,-12.549618320610687,-22.236641221374047,6.190839694656488,walk
1604240418.3890522,0.12451171875,1.190673828125,-0.4136962890625,-15.83969465648855,-35.3587786259542,32.725190839694655,walk
1604240418.429052,0.538818359375,1.438232421875,-0.2569580078125,-58.656488549618324,-24.47328244274809,94.2824427480916,walk
1604240418.469052,0.389892578125,1.21142578125,0.013427734375,-54.87022900763359,-0.7862595419847328,154.31297709923663,walk
1604240418.509052,-0.5191650390625,1.202880859375,-0.0494384765625,-2.4580152671755724,-52.80152671755725,138.19847328244273,walk
1604240418.549052,-0.5257568359375,1.201416015625,-0.3817138671875,31.053435114503817,-66.92366412213741,121.41984732824427,walk
1604240418.589052,0.070556640625,0.7939453125,-0.4141845703125,44.534351145038165,-53.41984732824427,111.50381679389314,walk
1604240418.629052,0.12646484375,0.866943359375,-0.2464599609375,45.61068702290076,9.610687022900763,76.01526717557252,walk
1604240418.669052,0.083251953125,0.722412109375,-0.1968994140625,45.70992366412214,97.97709923664122,42.43511450381679,walk
1604240418.7090518,0.03369140625,0.660888671875,-0.2376708984375,49.282442748091604,136.4351145038168,-8.48091603053435,walk
1604240418.7490518,-0.3909912109375,0.679931640625,-0.2073974609375,43.58015267175573,85.78625954198473,-35.091603053435115,walk
1604240418.7890518,-0.4879150390625,0.72314453125,-0.1624755859375,28.9618320610687,0.4961832061068702,-56.74809160305343,walk
1604240418.8290517,-0.0682373046875,0.979248046875,-0.0111083984375,6.648854961832061,21.786259541984734,-88.74045801526718,walk
1604240418.8690517,1.0546875,1.5478515625,-0.1087646484375,-9.374045801526718,-1.366412213740458,-17.52671755725191,walk
1604240418.9090517,0.856689453125,1.162841796875,-0.6051025390625,40.6793893129771,43.00763358778626,-6.809160305343512,walk
1604240418.9490516,-0.0670166015625,0.751220703125,-0.4381103515625,38.32824427480916,-23.48854961832061,24.625954198473284,walk
1604240418.9890516,-0.4564208984375,1.066162109375,0.0234375,-24.587786259541986,63.49618320610687,-92.67175572519083,walk
1604240419.0290515,0.755859375,1.693359375,-0.0040283203125,-107.0381679389313,141.58778625954199,-23.48854961832061,walk
1604240419.0690515,-1.0867919921875,0.744873046875,0.31005859375,-37.32824427480916,19.427480916030536,-49.11450381679389,walk
1604240419.1090515,0.09130859375,0.885009765625,-0.4940185546875,11.549618320610687,-85.49618320610686,-61.48091603053435,walk
1604240419.1490514,0.08935546875,0.995361328125,-0.4122314453125,-11.076335877862595,10.938931297709924,-74.04580152671755,walk
1604240419.1890514,-0.1798095703125,0.851806640625,-0.3521728515625,-7.732824427480916,0.648854961832061,-73.99236641221374,walk
1604240419.2290514,-0.1861572265625,0.8525390625,-0.3355712890625,1.4045801526717556,-22.27480916030534,-59.82442748091603,walk
1604240419.2690513,-0.0037841796875,0.894287109375,-0.3209228515625,11.007633587786259,-22.541984732824428,-50.587786259541986,walk
1604240419.3090513,-0.0404052734375,0.911376953125,-0.2864990234375,6.793893129770993,-7.847328244274809,-39.94656488549618,walk
1604240419.3490512,-0.0833740234375,0.909423828125,-0.3553466796875,1.4961832061068703,11.412213740458014,-44.51145038167939,walk
1604240419.3890512,-0.2120361328125,0.866943359375,-0.2347412109375,-0.7480916030534351,15.885496183206106,-45.717557251908396,walk
1604240419.4290512,-0.2523193359375,0.9052734375,-0.3302001953125,3.236641221374046,-19.061068702290076,-34.404580152671755,walk
1604240419.4690511,-0.0716552734375,0.957275390625,-0.3861083984375,-0.5114503816793893,-16.106870229007633,-28.549618320610687,walk
1604240419.509051,-0.0748291015625,0.95751953125,-0.4434814453125,-9.877862595419847,-3.213740458015267,-15.320610687022901,walk
1604240419.549051,-0.1275634765625,1.0244140625,-0.4593505859375,-14.351145038167939,3.2977099236641223,-6.816793893129771,walk
1604240419.589051,-0.0028076171875,1.25,-0.4356689453125,-36.94656488549618,-9.106870229007633,17.82442748091603,walk
1604240419.629051,0.367431640625,1.36865234375,-0.3963623046875,-68.3206106870229,8.465648854961833,72.9618320610687,walk
1604240419.669051,0.470703125,1.0673828125,-0.0411376953125,-84.16793893129771,35.778625954198475,129.23664122137404,walk
1604240419.709051,-0.1646728515625,0.8974609375,-0.0274658203125,-35.6412213740458,24.748091603053435,137.2824427480916,walk
1604240419.7490509,-0.7232666015625,1.252197265625,-0.6441650390625,25.14503816793893,-32.80916030534351,117.58778625954199,walk
1604240419.7890508,-0.0677490234375,0.8427734375,-0.4793701171875,23.450381679389313,-0.8549618320610687,112.76335877862596,walk
1604240419.8290508,-0.0013427734375,0.93701171875,-0.3336181640625,53.534351145038165,33.68702290076336,85.16793893129771,walk
1604240419.8690507,-0.1322021484375,0.8701171875,-0.2257080078125,57.404580152671755,106.40458015267176,55.656488549618324,walk
1604240419.9090507,-0.1422119140625,0.679443359375,-0.1580810546875,58.30534351145038,115.42748091603053,3.5572519083969465,walk
1604240419.9490507,-0.2196044921875,0.704833984375,-0.1358642578125,57.89312977099237,104.31297709923665,-42.94656488549618,walk
1604240419.9890506,-0.4735107421875,0.690185546875,-0.1539306640625,23.786259541984734,45.13740458015267,-64.6793893129771,walk
1604240420.0290506,-0.1314697265625,0.92822265625,0.178466796875,-34.20610687022901,101.68702290076335,-99.6030534351145,walk
1604240420.0690506,1.23681640625,1.5380859375,-0.0909423828125,-40.51908396946565,80.74045801526718,-20.12213740458015,walk
1604240420.1090505,0.627685546875,0.914794921875,-0.6436767578125,55.82442748091603,14.34351145038168,6.717557251908397,walk
1604240420.1490505,-0.7440185546875,1.18798828125,-0.4307861328125,42.35114503816794,-54.06870229007634,-26.366412213740457,walk
1604240420.1890504,0.902099609375,1.6279296875,-0.0821533203125,-70.98473282442748,174.45038167938932,-3.450381679389313,walk
1604240420.2290504,-0.8297119140625,0.740966796875,-0.0906982421875,-32.51908396946565,31.85496183206107,-31.00763358778626,walk
1604240420.2690504,-0.2117919921875,0.788330078125,-0.3143310546875,14.114503816793894,-52.9236641221374,-96.3206106870229,walk
1604240420.3090503,0.019775390625,1.07958984375,-0.3128662109375,-11.01526717557252,8.435114503816793,-62.05343511450382,walk
1604240420.3490503,0.039306640625,0.79736328125,-0.4237060546875,-5.221374045801527,4.511450381679389,-61.13740458015267,walk
1604240420.3890502,-0.2100830078125,0.871826171875,-0.3868408203125,11.893129770992367,-4.66412213740458,-69.92366412213741,walk
1604240420.4290502,-0.1978759765625,0.947265625,-0.3380126953125,4.931297709923665,-0.7786259541984732,-58.29770992366412,walk
1604240420.4690502,-0.0938720703125,0.8974609375,-0.2786865234375,6.488549618320611,10.145038167938932,-57.97709923664122,walk
1604240420.5090501,-0.0208740234375,0.934326171875,-0.3016357421875,-0.7786259541984732,33.83969465648855,-55.36641221374046,walk
1604240420.54905,-0.1873779296875,0.893310546875,-0.2906494140625,-6.786259541984733,50.00763358778626,-53.93893129770992,walk
1604240420.58905,-0.2674560546875,0.8837890625,-0.2520751953125,-3.786259541984733,28.49618320610687,-46.66412213740458,walk
1604240420.62905,-0.1112060546875,0.9560546875,-0.3487548828125,-1.3435114503816794,-8.099236641221374,-36.3587786259542,walk
1604240420.66905,-0.0443115234375,1.035888671875,-0.2481689453125,-13.587786259541986,3.4198473282442747,-25.954198473282442,walk
1604240420.70905,0.02783203125,0.9501953125,-0.5093994140625,-24.66412213740458,29.106870229007633,-12.900763358778626,walk
1604240420.74905,-0.0262451171875,1.143310546875,-0.4920654296875,-23.6793893129771,23.442748091603054,-0.6106870229007634,walk
1604240420.7890499,0.198486328125,1.2265625,-0.4354248046875,-52.25190839694657,12.076335877862595,50.74809160305343,walk
1604240420.8290498,0.42578125,1.153564453125,-0.2049560546875,-79.23664122137404,3.351145038167939,119.92366412213741,walk
1604240420.8690498,0.156494140625,0.985107421875,-0.1212158203125,-43.229007633587784,35.99236641221374,145.96946564885496,walk
1604240420.9090497,-0.5601806640625,1.11083984375,-0.5718994140625,26.419847328244273,24.702290076335878,93.68702290076335,walk
1604240420.9490497,-0.2750244140625,1.01513671875,-0.3558349609375,11.389312977099237,-0.7938931297709924,119.09923664122137,walk
1604240420.9890497,-0.0836181640625,0.9248046875,-0.4000244140625,53.66412213740458,29.53435114503817,84.8473282442748,walk
1604240421.0290496,-0.0284423828125,1.021240234375,-0.2110595703125,53.6412213740458,91.40458015267176,63.3206106870229,walk
1604240421.0690496,-0.1427001953125,0.74560546875,-0.2408447265625,58.93129770992366,137.86259541984734,21.50381679389313,walk
1604240421.1090496,-0.1781005859375,0.671630859375,-0.1734619140625,56.70229007633588,141.73282442748092,-27.96946564885496,walk
1604240421.1490495,-0.4246826171875,0.714599609375,-0.1749267578125,48.38931297709924,85.47328244274809,-59.37404580152672,walk
1604240421.1890495,-0.5672607421875,0.7919921875,0.040283203125,18.68702290076336,35.465648854961835,-86.01526717557252,walk
1604240421.2290494,0.10888671875,1.291748046875,0.323974609375,-60.900763358778626,93.37404580152672,-77.78625954198473,walk
1604240421.2690494,1.4453125,1.254150390625,-0.8233642578125,98.77862595419847,-102.77099236641222,21.916030534351144,walk
1604240421.3090494,0.112548828125,0.814697265625,-0.4161376953125,81.67175572519083,-45.68702290076336,24.297709923664122,walk
1604240421.3490493,-0.6627197265625,1.52978515625,-0.0501708984375,-43.69465648854962,42.61832061068702,-60.55725190839695,walk
1604240421.3890493,1.079833984375,1.518798828125,-0.3099365234375,-39.51145038167939,104.10687022900764,20.366412213740457,walk
1604240421.4290493,-1.6063232421875,0.4013671875,0.314453125,-28.6793893129771,55.02290076335878,-70.69465648854961,walk
1604240421.4690492,0.146484375,1.279052734375,-0.2115478515625,19.53435114503817,-44.961832061068705,-76.91603053435115,walk
1604240421.5090492,0.036865234375,1.01318359375,-0.2547607421875,-8.122137404580153,5.8396946564885495,-65.57251908396947,walk
1604240421.5490491,-0.1441650390625,0.7666015625,-0.4197998046875,5.312977099236641,12.511450381679388,-65.17557251908397,walk
1604240421.589049,-0.2420654296875,0.908447265625,-0.3563232421875,14.916030534351146,-17.938931297709924,-62.63358778625954,walk
1604240421.629049,-0.1834716796875,0.892333984375,-0.3218994140625,11.572519083969466,-25.30534351145038,-48.88549618320611,walk
1604240421.669049,0.093994140625,0.902587890625,-0.3419189453125,8.396946564885496,-14.725190839694656,-39.900763358778626,walk
1604240421.709049,-0.0135498046875,0.902587890625,-0.3565673828125,1.3206106870229009,22.82442748091603,-46.0,walk
1604240421.749049,-0.2039794921875,0.872314453125,-0.3116455078125,-1.8091603053435115,43.732824427480914,-52.770992366412216,walk
1604240421.789049,-0.2969970703125,0.9150390625,-0.2017822265625,1.8778625954198473,6.427480916030534,-42.33587786259542,walk
1604240421.8290489,-0.1473388671875,0.974609375,-0.2674560546875,-1.83206106870229,-30.908396946564885,-30.65648854961832,walk
1604240421.8690488,-0.1046142578125,0.95849609375,-0.3651123046875,-8.114503816793894,-6.641221374045801,-25.778625954198475,walk
1604240421.9090488,-0.1839599609375,1.009033203125,-0.3577880859375,-15.908396946564885,-8.183206106870228,-9.83969465648855,walk
1604240421.9490488,-0.0577392578125,1.14794921875,-0.4405517578125,-20.27480916030534,-21.702290076335878,13.587786259541986,walk
1604240421.9890487,0.387451171875,1.322021484375,-0.4195556640625,-53.7557251908397,-25.51145038167939,65.70229007633588,walk
1604240422.0290487,0.669677734375,1.216552734375,-0.1114501953125,-95.0,-0.04580152671755725,136.95419847328245,walk
1604240422.0690486,0.020751953125,1.064208984375,-0.1829833984375,-53.6412213740458,30.206106870229007,156.49618320610688,walk
1604240422.1090486,-0.7479248046875,1.29931640625,-0.6864013671875,50.20610687022901,-51.458015267175576,105.70992366412214,walk
1604240422.1490486,-0.1353759765625,0.906005859375,-0.2366943359375,15.198473282442748,-7.282442748091603,116.49618320610686,walk
1604240422.1890485,0.0380859375,0.86572265625,-0.4854736328125,51.13740458015267,24.259541984732824,95.03053435114504,walk
1604240422.2290485,-0.0064697265625,0.79248046875,-0.2205810546875,52.0763358778626,97.3969465648855,64.6793893129771,walk
1604240422.2690485,-0.1102294921875,0.655029296875,-0.2218017578125,65.80152671755725,126.3587786259542,18.244274809160306,walk
1604240422.3090484,-0.1456298828125,0.7294921875,-0.1712646484375,60.908396946564885,139.61068702290078,-35.6793893129771,walk
1604240422.3490484,-0.4866943359375,0.80224609375,-0.1414794921875,49.908396946564885,73.92366412213741,-51.83969465648855,walk
1604240422.3890483,-0.6644287109375,0.662841796875,-0.0455322265625,20.068702290076335,11.526717557251908,-90.53435114503817,walk
1604240422.4290483,0.2646484375,1.277587890625,0.397216796875,-68.12213740458016,107.41221374045801,-98.45801526717557,walk
1604240422.4690483,1.75537109375,1.35693359375,-0.8812255859375,100.56488549618321,-89.3969465648855,20.72519083969466,walk
1604240422.5090482,-0.1600341796875,0.789306640625,-0.5245361328125,80.33587786259542,-58.44274809160305,29.52671755725191,walk
1604240422.5490482,-0.5567626953125,1.259521484375,0.23046875,-69.78625954198473,82.91603053435115,-53.221374045801525,walk
1604240422.5890481,0.83203125,1.39501953125,-0.1409912109375,-17.480916030534353,62.14503816793893,0.4732824427480916,walk
1604240422.629048,-1.4588623046875,0.380615234375,0.407470703125,-16.732824427480917,16.748091603053435,-78.54961832061069,walk
1604240422.669048,0.07470703125,1.183837890625,-0.2698974609375,6.229007633587786,-36.0,-75.01526717557252,walk
1604240422.709048,-0.0538330078125,0.89453125,-0.2940673828125,-0.7938931297709924,-12.091603053435115,-69.45801526717557,walk
1604240422.749048,-0.1702880859375,0.870361328125,-0.3367919921875,9.557251908396946,-17.427480916030536,-69.48091603053435,walk
1604240422.789048,-0.0716552734375,0.92431640625,-0.3238525390625,13.053435114503817,-47.656488549618324,-55.045801526717554,walk
1604240422.829048,0.049072265625,0.895263671875,-0.3270263671875,20.35114503816794,-46.267175572519086,-47.68702290076336,walk
1604240422.8690479,0.0283203125,0.91015625,-0.3773193359375,9.19083969465649,-12.816793893129772,-35.74809160305343,walk
1604240422.9090478,-0.1168212890625,0.89599609375,-0.3714599609375,3.2442748091603053,9.595419847328245,-41.06870229007634,walk
1604240422.9490478,-0.1651611328125,0.8994140625,-0.2608642578125,-4.198473282442748,11.679389312977099,-39.99236641221374,walk
1604240422.9890478,-0.1844482421875,0.92919921875,-0.2322998046875,0.44274809160305345,-13.17557251908397,-29.633587786259543,walk
1604240423.0290477,-0.1092529296875,0.9814453125,-0.3272705078125,-7.648854961832061,-12.603053435114504,-23.61832061068702,walk
1604240423.0690477,-0.0406494140625,0.960205078125,-0.3668212890625,-13.694656488549619,-4.1603053435114505,-9.931297709923664,walk
1604240423.1090477,-0.0008544921875,1.155029296875,-0.3702392578125,-27.15267175572519,9.763358778625955,4.1679389312977095,walk
1604240423.1490476,0.22607421875,1.26123046875,-0.3927001953125,-55.16030534351145,-1.5190839694656488,49.030534351145036,walk
1604240423.1890476,0.2646484375,1.268310546875,-0.2916259765625,-68.36641221374046,-2.885496183206107,105.2442748091603,walk
1604240423.2290475,-0.0118408203125,1.259033203125,0.085205078125,-45.778625954198475,-27.244274809160306,131.80152671755727,walk
1604240423.2690475,-0.3397216796875,1.11767578125,-0.4793701171875,1.7709923664122138,-45.6793893129771,119.44274809160305,walk
1604240423.3090475,-0.2347412109375,0.985107421875,-0.3831787109375,10.511450381679388,-36.38931297709924,114.09923664122137,walk
1604240423.3490474,0.039794921875,0.795166015625,-0.4058837890625,48.62595419847328,12.938931297709924,79.79389312977099,walk
1604240423.3890474,0.05908203125,0.735595703125,-0.2606201171875,53.847328244274806,70.69465648854961,47.229007633587784,walk
1604240423.4290473,-0.0159912109375,0.768310546875,-0.3060302734375,62.091603053435115,132.93893129770993,9.67175572519084,walk
1604240423.4690473,-0.2430419921875,0.721435546875,-0.2791748046875,63.83969465648855,146.74809160305344,-28.114503816793892,walk
1604240423.5090473,-0.5721435546875,0.73583984375,-0.1824951171875,55.847328244274806,78.79389312977099,-42.465648854961835,walk
1604240423.5490472,-0.4075927734375,0.80712890625,0.0654296875,29.404580152671755,62.603053435114504,-77.73282442748092,walk
1604240423.5890472,0.342529296875,1.321044921875,0.15234375,-23.236641221374047,115.02290076335878,-64.0,walk
1604240423.6290472,1.207275390625,1.29296875,-0.5772705078125,83.98473282442748,-49.43511450381679,6.442748091603053,walk
1604240423.669047,0.05126953125,1.0625,-0.5025634765625,59.3587786259542,0.9083969465648855,22.114503816793892,walk
1604240423.709047,-0.3389892578125,1.012939453125,-0.5740966796875,1.1908396946564885,22.770992366412212,-36.54961832061068,walk
1604240423.749047,0.72705078125,1.621826171875,-0.2635498046875,-94.42748091603053,155.23664122137404,-7.984732824427481,walk
1604240423.789047,-0.8524169921875,0.71875,-0.3709716796875,-28.48854961832061,25.35114503816794,-24.84732824427481,walk
1604240423.829047,-0.5911865234375,0.58154296875,-0.3182373046875,21.259541984732824,-80.4885496183206,-88.09923664122137,walk
1604240423.869047,0.182861328125,1.139892578125,-0.4420166015625,-7.8396946564885495,-18.3206106870229,-53.274809160305345,walk
1604240423.909047,-0.0191650390625,0.79150390625,-0.3963623046875,-4.229007633587786,7.358778625954199,-60.954198473282446,walk
1604240423.9490469,-0.3055419921875,0.857666015625,-0.3712158203125,5.9465648854961835,-33.916030534351144,-61.961832061068705,walk
1604240423.9890468,-0.2469482421875,0.864013671875,-0.3233642578125,13.099236641221374,-68.2442748091603,-46.88549618320611,walk
1604240424.0290468,-0.0042724609375,0.951171875,-0.3614501953125,5.282442748091603,-32.44274809160305,-39.7557251908397,walk
1604240424.0690467,0.000244140625,0.906005859375,-0.3736572265625,1.4274809160305344,-9.709923664122137,-44.74045801526717,walk
1604240424.1090467,-0.0960693359375,0.9033203125,-0.3724365234375,-5.213740458015267,23.16793893129771,-46.732824427480914,walk
1604240424.1490467,-0.2049560546875,0.9267578125,-0.2152099609375,-5.763358778625954,16.717557251908396,-42.50381679389313,walk
1604240424.1890466,-0.0958251953125,1.019775390625,-0.3048095703125,-6.755725190839694,-18.03053435114504,-30.0,walk
1604240424.2290466,-0.0452880859375,0.9658203125,-0.4024658203125,-18.16030534351145,1.702290076335878,-22.30534351145038,walk
1604240424.2690465,-0.1466064453125,1.092529296875,-0.3680419921875,-21.076335877862597,15.01526717557252,-5.656488549618321,walk
1604240424.3090465,-0.0338134765625,1.07763671875,-0.4434814453125,-25.442748091603054,-5.740458015267175,7.923664122137405,walk
1604240424.3490465,0.302490234375,1.295166015625,-0.3433837890625,-52.88549618320611,-1.4809160305343512,53.83206106870229,walk
1604240424.3890464,0.434814453125,1.07958984375,-0.2271728515625,-80.66412213740458,7.847328244274809,117.29770992366412,walk
1604240424.4290464,0.091796875,1.02734375,-0.3033447265625,-38.61068702290076,8.465648854961833,143.33587786259542,walk
1604240424.4690464,-0.3336181640625,1.20166015625,-0.6627197265625,24.72519083969466,-31.938931297709924,94.80152671755725,walk
1604240424.5090463,-0.2554931640625,0.9580078125,-0.4503173828125,34.68702290076336,8.145038167938932,110.43511450381679,walk
1604240424.5490463,-0.0242919921875,0.88671875,-0.4600830078125,53.76335877862596,59.18320610687023,80.00763358778626,walk
1604240424.5890462,-0.0306396484375,0.88427734375,-0.2864990234375,57.45038167938932,124.91603053435115,46.54961832061068,walk
1604240424.6290462,-0.0814208984375,0.72900390625,-0.3323974609375,70.95419847328245,153.1679389312977,-3.0610687022900764,walk
1604240424.6690462,-0.3101806640625,0.7158203125,-0.2515869140625,62.908396946564885,152.75572519083968,-42.10687022900763,walk
1604240424.7090461,-0.5242919921875,0.802001953125,-0.1895751953125,46.847328244274806,84.89312977099236,-63.732824427480914,walk
1604240424.749046,-0.3807373046875,0.811767578125,0.07958984375,6.068702290076335,83.04580152671755,-99.01526717557252,walk
1604240424.789046,0.49853515625,1.5224609375,0.310302734375,-88.5114503816794,151.99236641221373,-63.770992366412216,walk
1604240424.829046,0.95703125,1.235595703125,-0.8272705078125,73.05343511450381,-60.916030534351144,21.72519083969466,walk
1604240424.869046,-0.2711181640625,0.771240234375,-0.3621826171875,74.87022900763358,-71.19083969465649,29.022900763358777,walk
1604240424.909046,-0.2655029296875,1.4521484375,-0.2022705078125,-22.625954198473284,63.50381679389313,-51.282442748091604,walk
1604240424.949046,0.949462890625,1.41015625,-0.3343505859375,-48.74045801526717,139.36641221374046,-6.0458015267175576,walk
1604240424.9890459,-1.1500244140625,0.424560546875,0.158935546875,-34.79389312977099,56.81679389312977,-62.86259541984733,walk
1604240425.0290458,-0.0894775390625,1.022705078125,-0.2122802734375,15.625954198473282,-24.900763358778626,-78.09160305343511,walk
1604240425.0690458,-0.0208740234375,1.046630859375,-0.3482666015625,-8.320610687022901,-4.0,-52.10687022900763,walk
1604240425.1090457,-0.0186767578125,0.80859375,-0.4124755859375,2.2442748091603053,7.213740458015267,-65.82442748091603,walk
1604240425.1490457,-0.3131103515625,0.888671875,-0.2569580078125,6.740458015267175,-11.908396946564885,-67.9618320610687,walk
