accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240656.9207683,-0.7547607421875,0.174072265625,0.056640625,-0.7938931297709924,5.083969465648855,-13.770992366412214,pressup
1604240656.9607682,-0.7508544921875,0.1845703125,0.04345703125,-2.1603053435114505,1.8244274809160306,-15.320610687022901,pressup
1604240657.0007682,-0.8177490234375,0.126220703125,0.040771484375,-0.4580152671755725,3.427480916030534,-18.419847328244273,pressup
1604240657.0407681,-0.8951416015625,0.096923828125,0.04296875,-2.3893129770992365,1.916030534351145,-21.114503816793892,pressup
1604240657.080768,-0.8887939453125,0.056884765625,0.03173828125,-1.16793893129771,1.7328244274809161,-26.0381679389313,pressup
1604240657.120768,-0.9403076171875,-0.0091552734375,0.0498046875,-2.015267175572519,3.2290076335877864,-26.923664122137403,pressup
1604240657.160768,-0.9810791015625,0.0556640625,0.049072265625,-0.1450381679389313,0.3969465648854962,-30.931297709923665,pressup
1604240657.200768,-0.9354248046875,-0.0186767578125,0.0595703125,-2.0763358778625953,-3.717557251908397,-24.068702290076335,pressup
1604240657.240768,-1.0255126953125,0.00390625,0.044921875,-4.106870229007634,5.32824427480916,-27.27480916030534,pressup
1604240657.280768,-1.0343017578125,-0.0230712890625,0.067138671875,-2.0229007633587788,2.717557251908397,-24.50381679389313,pressup
1604240657.3207679,-0.9822998046875,-0.0570068359375,0.020751953125,-2.1526717557251906,-6.679389312977099,-19.96946564885496,pressup
1604240657.3607678,-0.9078369140625,-0.0538330078125,0.023681640625,1.7938931297709924,-7.732824427480916,-15.916030534351146,pressup
1604240657.4007678,-1.0465087890625,-0.1165771484375,0.00927734375,-1.6717557251908397,3.8244274809160306,-16.900763358778626,pressup
1604240657.4407678,-1.0157470703125,-0.0672607421875,0.04345703125,1.366412213740458,-7.961832061068702,-17.27480916030534,pressup
1604240657.4807677,-1.1158447265625,-0.1180419921875,0.068603515625,0.5648854961832062,1.0458015267175573,-6.564885496183206,pressup
1604240657.5207677,-1.1202392578125,-0.1048583984375,0.06591796875,1.366412213740458,-8.84732824427481,-6.862595419847328,pressup
1604240657.5607677,-1.1033935546875,-0.1666259765625,0.0615234375,-0.816793893129771,-1.717557251908397,3.183206106870229,pressup
1604240657.6007676,-1.1873779296875,-0.1063232421875,0.07763671875,-0.9923664122137404,1.1984732824427482,6.068702290076335,pressup
1604240657.6407676,-1.1619873046875,-0.1453857421875,0.084228515625,1.015267175572519,0.09923664122137404,10.900763358778626,pressup
1604240657.6807675,-1.1387939453125,-0.1678466796875,0.0634765625,0.5725190839694656,3.282442748091603,16.206106870229007,pressup
1604240657.7207675,-1.1092529296875,-0.1072998046875,0.080322265625,1.816793893129771,1.450381679389313,19.106870229007633,pressup
1604240657.7607675,-1.0738525390625,-0.1036376953125,0.074951171875,2.1755725190839694,-0.8625954198473282,23.519083969465647,pressup
1604240657.8007674,-1.0274658203125,-0.0640869140625,0.10693359375,4.106870229007634,-3.5877862595419847,29.19083969465649,pressup
1604240657.8407674,-0.9305419921875,-0.0523681640625,0.03271484375,1.9389312977099236,-4.1603053435114505,31.51145038167939,pressup
1604240657.8807673,-0.9810791015625,-0.0198974609375,0.0732421875,2.450381679389313,5.511450381679389,33.50381679389313,pressup
1604240657.9207673,-0.9422607421875,-0.0037841796875,0.042236328125,3.236641221374046,-4.145038167938932,32.961832061068705,pressup
1604240657.9607673,-0.9444580078125,0.040283203125,0.048095703125,5.824427480916031,8.98473282442748,35.02290076335878,pressup
1604240658.0007672,-0.9696044921875,0.109375,0.051513671875,6.435114503816794,-10.526717557251908,32.69465648854962,pressup
1604240658.0407672,-0.8682861328125,0.157958984375,0.041015625,6.8320610687022905,-8.603053435114504,34.80916030534351,pressup
1604240658.0807672,-0.7752685546875,0.15625,0.045654296875,2.3282442748091605,-2.4656488549618323,31.297709923664122,pressup
1604240658.120767,-0.7860107421875,0.116455078125,0.047119140625,1.900763358778626,3.6793893129770994,15.885496183206106,pressup
1604240658.160767,-0.6781005859375,0.150634765625,-0.0001220703125,-0.7022900763358778,2.877862595419847,3.7022900763358777,pressup
1604240658.200767,-0.6683349609375,0.146484375,0.02294921875,-0.007633587786259542,8.106870229007633,-5.67175572519084,pressup
1604240658.240767,-0.6912841796875,0.217529296875,-0.0106201171875,0.5419847328244275,-0.007633587786259542,-16.419847328244273,pressup
1604240658.280767,-0.6756591796875,0.24951171875,0.011962890625,2.5419847328244276,5.083969465648855,-21.458015267175572,pressup
1604240658.320767,-0.8038330078125,0.147705078125,0.031982421875,1.3740458015267176,-4.442748091603053,-20.770992366412212,pressup
1604240658.360767,-0.8509521484375,0.159423828125,0.0185546875,0.8244274809160306,-6.587786259541985,-26.82442748091603,pressup
1604240658.4007668,-0.8128662109375,0.080810546875,0.021484375,-2.633587786259542,1.7709923664122138,-28.0381679389313,pressup
1604240658.4407668,-0.9256591796875,0.116455078125,0.0439453125,-2.213740458015267,1.7251908396946565,-31.435114503816795,pressup
1604240658.4807668,-0.9844970703125,0.007568359375,0.026611328125,-3.099236641221374,-8.48091603053435,-28.72519083969466,pressup
1604240658.5207667,-1.0098876953125,0.06201171875,0.068359375,-0.10687022900763359,1.0534351145038168,-29.328244274809162,pressup
1604240658.5607667,-1.0992431640625,-0.0345458984375,0.13623046875,-1.7633587786259541,-18.52671755725191,-24.03053435114504,pressup
1604240658.6007667,-1.0262451171875,-0.0513916015625,0.08251953125,-0.9389312977099237,-0.1450381679389313,-27.977099236641223,pressup
1604240658.6407666,-1.0655517578125,-0.0740966796875,0.043212890625,-2.114503816793893,-3.7099236641221376,-23.801526717557252,pressup
1604240658.6807666,-0.9959716796875,-0.1058349609375,0.0595703125,-2.7786259541984735,-2.8396946564885495,-23.47328244274809,pressup
1604240658.7207665,-1.0496826171875,-0.0672607421875,0.082763671875,0.19083969465648856,2.1603053435114505,-17.564885496183205,pressup
1604240658.7607665,-1.0911865234375,-0.1431884765625,0.083984375,2.122137404580153,-7.603053435114504,-15.84732824427481,pressup
1604240658.8007665,-1.0504150390625,-0.0543212890625,0.07861328125,0.9007633587786259,-4.305343511450381,-11.473282442748092,pressup
1604240658.8407664,-1.1568603515625,-0.1068115234375,0.090576171875,2.6106870229007635,-5.8320610687022905,-2.5801526717557253,pressup
1604240658.8807664,-1.1346435546875,-0.1043701171875,0.09423828125,0.022900763358778626,-1.1068702290076335,3.068702290076336,pressup
1604240658.9207664,-1.1990966796875,-0.1304931640625,0.05224609375,0.40458015267175573,-3.2748091603053435,9.13740458015267,pressup
1604240658.9607663,-1.1715087890625,-0.1461181640625,0.07373046875,1.0229007633587786,-0.549618320610687,13.114503816793894,pressup
1604240659.0007663,-1.1185302734375,-0.1307373046875,0.0732421875,2.0076335877862594,-0.32061068702290074,18.366412213740457,pressup
1604240659.0407662,-1.1038818359375,-0.1256103515625,0.06640625,2.030534351145038,-1.3893129770992367,21.091603053435115,pressup
1604240659.0807662,-0.9854736328125,-0.1029052734375,0.08349609375,3.9618320610687023,3.3282442748091605,23.114503816793892,pressup
1604240659.1207662,-1.0382080078125,-0.0535888671875,0.0693359375,1.2213740458015268,2.0763358778625953,29.68702290076336,pressup
1604240659.1607661,-0.9625244140625,-0.0770263671875,0.0849609375,3.8702290076335877,-0.13740458015267176,27.793893129770993,pressup
1604240659.200766,-0.9818115234375,0.016357421875,0.066162109375,0.9541984732824428,2.6412213740458017,32.229007633587784,pressup
1604240659.240766,-0.9327392578125,-0.0240478515625,0.066162109375,4.480916030534351,-5.145038167938932,31.83969465648855,pressup
1604240659.280766,-0.9537353515625,0.118896484375,0.051025390625,5.534351145038168,3.2442748091603053,32.30534351145038,pressup
1604240659.320766,-0.8934326171875,0.066650390625,0.0322265625,4.564885496183206,-12.740458015267176,30.16030534351145,pressup
1604240659.360766,-0.8294677734375,0.16064453125,0.045654296875,7.297709923664122,2.0,27.450381679389313,pressup
1604240659.400766,-0.7657470703125,0.141845703125,0.016357421875,4.351145038167939,-3.3587786259541983,22.572519083969464,pressup
1604240659.4407659,-0.7288818359375,0.16943359375,0.042236328125,3.763358778625954,7.541984732824427,15.007633587786259,pressup
1604240659.4807658,-0.7991943359375,0.148193359375,0.06298828125,0.32061068702290074,3.687022900763359,6.885496183206107,pressup
1604240659.5207658,-0.7440185546875,0.162109375,0.032958984375,-1.1755725190839694,3.4122137404580153,-4.3893129770992365,pressup
1604240659.5607657,-0.7086181640625,0.2353515625,0.0166015625,-0.8702290076335878,5.8320610687022905,-12.229007633587786,pressup
1604240659.6007657,-0.7156982421875,0.201171875,-0.0084228515625,-1.1221374045801527,3.5801526717557253,-13.007633587786259,pressup
1604240659.6407657,-0.8609619140625,0.1630859375,0.014892578125,-1.0916030534351144,0.4732824427480916,-16.27480916030534,pressup
1604240659.6807656,-0.8223876953125,0.14404296875,0.053955078125,-1.6793893129770991,-2.732824427480916,-22.83969465648855,pressup
1604240659.7207656,-0.8638916015625,0.083251953125,-0.0345458984375,-3.5877862595419847,-5.580152671755725,-26.236641221374047,pressup
1604240659.7607656,-0.8697509765625,0.133544921875,0.035400390625,-0.916030534351145,5.6183206106870225,-29.977099236641223,pressup
1604240659.8007655,-0.9202880859375,0.054931640625,0.025634765625,-0.7251908396946565,-8.236641221374045,-28.564885496183205,pressup
1604240659.8407655,-0.9342041015625,0.03857421875,0.0634765625,-1.381679389312977,0.007633587786259542,-30.702290076335878,pressup
1604240659.8807654,-1.0203857421875,0.001953125,0.07080078125,-1.4198473282442747,-7.801526717557252,-28.595419847328245,pressup
1604240659.9207654,-0.9478759765625,-0.0753173828125,0.052978515625,-0.21374045801526717,-12.229007633587786,-25.702290076335878,pressup
1604240659.9607654,-0.9940185546875,-0.0350341796875,0.04931640625,0.5725190839694656,-8.351145038167939,-27.84732824427481,pressup
1604240660.0007653,-1.0020751953125,-0.0902099609375,0.081787109375,3.1297709923664123,-6.717557251908397,-24.045801526717558,pressup
1604240660.0407653,-1.0706787109375,-0.1187744140625,0.0791015625,0.022900763358778626,-5.8320610687022905,-23.053435114503817,pressup
1604240660.0807652,-1.0838623046875,-0.0848388671875,0.082763671875,-0.29770992366412213,-9.587786259541986,-17.435114503816795,pressup
1604240660.1207652,-0.9769287109375,-0.1007080078125,0.06591796875,-1.1068702290076335,-2.2213740458015265,-12.50381679389313,pressup
1604240660.1607652,-1.1534423828125,-0.1339111328125,0.06689453125,-1.0916030534351144,-1.8244274809160306,-7.320610687022901,pressup
1604240660.2007651,-1.1405029296875,-0.1263427734375,0.0634765625,-0.2748091603053435,-1.015267175572519,-3.7251908396946565,pressup
1604240660.240765,-1.1627197265625,-0.1317138671875,0.08349609375,-0.9389312977099237,5.305343511450381,2.6030534351145036,pressup
1604240660.280765,-1.1729736328125,-0.1600341796875,0.105712890625,0.21374045801526717,3.50381679389313,8.885496183206106,pressup
1604240660.320765,-1.1136474609375,-0.1270751953125,0.095703125,-0.04580152671755725,1.6793893129770991,13.534351145038167,pressup
1604240660.360765,-1.1102294921875,-0.0863037109375,0.081787109375,1.0458015267175573,2.717557251908397,20.0,pressup
1604240660.400765,-1.0213623046875,-0.1475830078125,0.066650390625,1.450381679389313,-3.3206106870229006,21.763358778625953,pressup
1604240660.440765,-0.9417724609375,-0.0511474609375,0.0654296875,1.3358778625954197,6.870229007633588,23.0381679389313,pressup
1604240660.4807649,-1.0067138671875,-0.0823974609375,0.08203125,2.0381679389312977,3.3893129770992365,24.03053435114504,pressup
1604240660.5207648,-1.0172119140625,-0.0013427734375,0.060302734375,2.7786259541984735,-2.1908396946564888,21.49618320610687,pressup
1604240660.5607648,-0.9053955078125,-0.0264892578125,0.046875,4.916030534351145,-0.8549618320610687,28.480916030534353,pressup
1604240660.6007648,-0.9935302734375,0.00634765625,0.0537109375,2.351145038167939,-3.053435114503817,30.229007633587788,pressup
1604240660.6407647,-0.9449462890625,0.032470703125,0.06005859375,5.7251908396946565,-2.2977099236641223,27.16793893129771,pressup
1604240660.6807647,-0.9969482421875,0.06298828125,0.068359375,5.396946564885496,-3.0229007633587788,30.610687022900763,pressup
1604240660.7207646,-0.8953857421875,0.09716796875,0.031982421875,6.801526717557252,-8.84732824427481,26.16793893129771,pressup
1604240660.7607646,-0.8741455078125,0.1650390625,0.05126953125,5.458015267175573,-1.4351145038167938,25.557251908396946,pressup
1604240660.8007646,-0.8311767578125,0.113037109375,0.06103515625,4.854961832061068,-6.427480916030534,24.328244274809162,pressup
1604240660.8407645,-0.7747802734375,0.154296875,0.060791015625,3.954198473282443,-3.549618320610687,12.572519083969466,pressup
1604240660.8807645,-0.7425537109375,0.138427734375,0.021728515625,3.877862595419847,2.4122137404580153,5.0,pressup
1604240660.9207644,-0.7032470703125,0.14892578125,0.021728515625,1.0076335877862594,1.8931297709923665,-6.870229007633588,pressup
1604240660.9607644,-0.7142333984375,0.220703125,0.022216796875,-1.2061068702290076,2.6412213740458017,-14.083969465648854,pressup
1604240661.0007644,-0.6856689453125,0.249267578125,-0.0267333984375,-1.9389312977099236,2.6412213740458017,-15.786259541984732,pressup
1604240661.0407643,-0.8690185546875,0.151611328125,0.054443359375,1.3511450381679388,1.4885496183206106,-15.381679389312977,pressup
1604240661.0807643,-0.8636474609375,0.173828125,0.0283203125,-4.816793893129771,-4.297709923664122,-21.564885496183205,pressup
1604240661.1207643,-0.8516845703125,0.096435546875,-0.0023193359375,-1.7709923664122138,-3.3053435114503817,-26.389312977099237,pressup
1604240661.1607642,-0.8895263671875,0.084716796875,0.075927734375,-1.2290076335877862,3.2519083969465647,-28.03053435114504,pressup
1604240661.2007642,-0.9700927734375,0.049560546875,0.043701171875,-2.7251908396946565,-14.106870229007633,-25.755725190839694,pressup
1604240661.2407641,-0.8565673828125,0.0498046875,0.051513671875,-2.3969465648854964,2.9389312977099236,-28.80916030534351,pressup
1604240661.280764,-0.9744873046875,-0.0809326171875,0.191162109375,-2.984732824427481,0.0,-25.290076335877863,pressup
1604240661.320764,-1.0489501953125,-0.0792236328125,0.095458984375,-2.9160305343511452,-2.7786259541984735,-30.82442748091603,pressup
1604240661.360764,-1.0599365234375,-0.0120849609375,0.1201171875,-0.13740458015267176,-3.2519083969465647,-25.52671755725191,pressup
1604240661.400764,-1.0704345703125,-0.0638427734375,0.07421875,-2.053435114503817,-6.755725190839694,-18.938931297709924,pressup
1604240661.440764,-1.0782470703125,-0.0904541015625,0.078125,-2.633587786259542,-8.442748091603054,-15.282442748091603,pressup
1604240661.480764,-0.9830322265625,-0.1209716796875,0.0322265625,-2.801526717557252,0.8091603053435115,-12.251908396946565,pressup
1604240661.5207639,-1.1070556640625,-0.1478271484375,0.122802734375,-0.6412213740458015,0.366412213740458,-11.259541984732824,pressup
1604240661.5607638,-1.0916748046875,-0.0870361328125,0.08251953125,-1.0076335877862594,2.7480916030534353,-5.083969465648855,pressup
1604240661.6007638,-1.1617431640625,-0.1497802734375,0.12451171875,1.7786259541984732,1.7328244274809161,0.6641221374045801,pressup
1604240661.6407638,-1.1549072265625,-0.1082763671875,0.103271484375,-0.16030534351145037,1.9465648854961832,6.305343511450381,pressup
1604240661.6807637,-1.1134033203125,-0.1419677734375,0.10400390625,0.8854961832061069,-0.40458015267175573,11.290076335877863,pressup
1604240661.7207637,-1.0802001953125,-0.1302490234375,0.0771484375,0.6412213740458015,-2.2748091603053435,15.786259541984732,pressup
1604240661.7607636,-1.0172119140625,-0.1038818359375,0.066650390625,1.6641221374045803,2.572519083969466,17.419847328244273,pressup
1604240661.8007636,-1.0220947265625,-0.0992431640625,0.081298828125,3.4122137404580153,3.450381679389313,21.083969465648856,pressup
1604240661.8407636,-1.0389404296875,-0.0465087890625,0.082763671875,3.572519083969466,-1.3740458015267176,21.022900763358777,pressup
1604240661.8807635,-0.9593505859375,-0.0555419921875,0.080810546875,6.625954198473282,1.8625954198473282,23.450381679389313,pressup
1604240661.9207635,-1.0264892578125,0.01123046875,0.09130859375,2.015267175572519,-0.4961832061068702,28.404580152671755,pressup
1604240661.9607635,-0.9520263671875,-0.0047607421875,0.060791015625,7.091603053435114,-0.8015267175572519,26.9618320610687,pressup
1604240662.0007634,-0.9747314453125,0.036865234375,0.0673828125,5.488549618320611,-1.7938931297709924,29.702290076335878,pressup
1604240662.0407634,-0.9122314453125,0.060302734375,0.053466796875,6.603053435114504,-5.442748091603053,29.221374045801525,pressup
1604240662.0807633,-0.9517822265625,0.10986328125,0.046875,7.633587786259542,0.2824427480916031,29.419847328244273,pressup
1604240662.1207633,-0.8455810546875,0.137451171875,0.03857421875,4.1603053435114505,-9.236641221374045,22.66412213740458,pressup
1604240662.1607633,-0.8094482421875,0.14404296875,0.068603515625,4.564885496183206,11.778625954198473,21.00763358778626,pressup
1604240662.2007632,-0.8870849609375,0.152099609375,0.01953125,1.8931297709923665,-4.458015267175573,18.3206106870229,pressup
1604240662.2407632,-0.7083740234375,0.078125,0.021728515625,1.7328244274809161,3.83206106870229,6.061068702290076,pressup
1604240662.2807631,-0.7369384765625,0.163330078125,0.028564453125,1.8549618320610688,1.1450381679389312,-4.732824427480916,pressup
1604240662.320763,-0.6597900390625,0.23046875,-0.0455322265625,0.4732824427480916,-0.061068702290076333,-11.305343511450381,pressup
1604240662.360763,-0.6571044921875,0.246337890625,-0.0028076171875,0.24427480916030533,5.67175572519084,-15.320610687022901,pressup
1604240662.400763,-0.8651123046875,0.20263671875,0.060302734375,0.3435114503816794,-0.40458015267175573,-13.427480916030534,pressup
1604240662.440763,-0.8873291015625,0.17138671875,0.017578125,-1.213740458015267,-9.312977099236642,-17.99236641221374,pressup
1604240662.480763,-0.8909912109375,0.108642578125,0.02978515625,-2.3587786259541983,-0.3511450381679389,-24.793893129770993,pressup
1604240662.520763,-0.8892822265625,0.076904296875,0.017822265625,-1.8625954198473282,-6.267175572519084,-25.82442748091603,pressup
1604240662.560763,-0.9163818359375,0.06005859375,0.0517578125,-0.5038167938931297,-2.4656488549618323,-25.18320610687023,pressup
1604240662.6007628,-0.9862060546875,-0.0460205078125,0.0693359375,-2.1526717557251906,-10.595419847328245,-26.022900763358777,pressup
1604240662.6407628,-0.9849853515625,0.0224609375,0.05810546875,-2.8625954198473282,-1.7938931297709924,-30.022900763358777,pressup
1604240662.6807628,-0.9432373046875,-0.0101318359375,0.06103515625,-2.1755725190839694,-3.83206106870229,-25.81679389312977,pressup
1604240662.7207627,-1.0733642578125,-0.0416259765625,0.066162109375,-2.5267175572519083,0.1297709923664122,-22.61832061068702,pressup
1604240662.7607627,-0.9998779296875,-0.0802001953125,0.086669921875,-3.282442748091603,-3.4732824427480917,-22.137404580152673,pressup
1604240662.8007627,-1.0281982421875,-0.0718994140625,0.115234375,-2.030534351145038,-0.7022900763358778,-20.47328244274809,pressup
1604240662.8407626,-1.1092529296875,-0.0885009765625,0.1259765625,0.2748091603053435,-0.030534351145038167,-14.198473282442748,pressup
1604240662.8807626,-1.0777587890625,-0.0555419921875,0.10498046875,1.381679389312977,-13.786259541984732,-10.549618320610687,pressup
1604240662.9207625,-1.0389404296875,-0.1109619140625,0.06591796875,-1.4885496183206106,-2.0,-3.3435114503816794,pressup
1604240662.9607625,-1.0848388671875,-0.1214599609375,0.092529296875,-0.35877862595419846,-3.1755725190839694,-1.0687022900763359,pressup
1604240663.0007625,-1.1014404296875,-0.1195068359375,0.1044921875,-0.16030534351145037,2.6030534351145036,1.1068702290076335,pressup
1604240663.0407624,-1.0897216796875,-0.0955810546875,0.0927734375,1.4961832061068703,2.427480916030534,5.076335877862595,pressup
1604240663.0807624,-1.1109619140625,-0.1365966796875,0.150390625,3.4198473282442747,5.984732824427481,12.259541984732824,pressup
1604240663.1207623,-1.1490478515625,-0.0833740234375,0.12158203125,2.9923664122137406,-2.8931297709923665,16.17557251908397,pressup
1604240663.1607623,-1.0198974609375,-0.0933837890625,0.12255859375,3.1068702290076335,-1.1603053435114503,18.946564885496183,pressup
1604240663.2007623,-1.0465087890625,-0.0450439453125,0.09228515625,2.427480916030534,-0.9312977099236641,26.236641221374047,pressup
1604240663.2407622,-0.9542236328125,-0.0701904296875,0.097900390625,4.221374045801527,1.618320610687023,25.770992366412212,pressup
1604240663.2807622,-0.9705810546875,-0.0172119140625,0.0673828125,3.2595419847328246,3.9770992366412212,28.03053435114504,pressup
1604240663.3207622,-0.9354248046875,-0.0311279296875,0.08349609375,3.4656488549618323,4.809160305343512,26.244274809160306,pressup
1604240663.3607621,-0.9368896484375,0.0556640625,0.04833984375,3.381679389312977,4.33587786259542,27.740458015267176,pressup
1604240663.400762,-0.9039306640625,0.058349609375,0.04541015625,3.7404580152671754,5.702290076335878,27.66412213740458,pressup
1604240663.440762,-0.8834228515625,0.107421875,0.033203125,2.877862595419847,4.603053435114504,25.099236641221374,pressup
1604240663.480762,-0.8599853515625,0.12890625,0.03857421875,3.732824427480916,2.885496183206107,22.755725190839694,pressup
1604240663.520762,-0.8126220703125,0.11279296875,0.051025390625,3.5572519083969465,1.1908396946564885,19.450381679389313,pressup
1604240663.560762,-0.7735595703125,0.1064453125,0.048828125,1.7938931297709924,1.6030534351145038,10.022900763358779,pressup
1604240663.600762,-0.7738037109375,0.14404296875,-0.0084228515625,0.8091603053435115,0.648854961832061,1.7557251908396947,pressup
1604240663.6407619,-0.7396240234375,0.1962890625,0.0146484375,0.8396946564885496,1.9236641221374047,-10.687022900763358,pressup
1604240663.6807618,-0.6925048828125,0.207275390625,-0.0228271484375,-0.6259541984732825,-1.3511450381679388,-15.335877862595419,pressup
1604240663.7207618,-0.7227783203125,0.1416015625,0.029296875,-1.9389312977099236,6.969465648854962,-19.068702290076335,pressup
1604240663.7607617,-0.9188232421875,0.1591796875,0.02392578125,-4.175572519083969,-2.7557251908396947,-22.18320610687023,pressup
1604240663.8007617,-0.8323974609375,0.104248046875,0.01953125,-4.190839694656488,-4.641221374045801,-26.221374045801525,pressup
1604240663.8407617,-0.8348388671875,0.077392578125,-0.0003662109375,-5.8396946564885495,-0.5954198473282443,-27.46564885496183,pressup
1604240663.8807616,-0.9615478515625,0.00341796875,0.0517578125,-2.045801526717557,-2.9389312977099236,-26.458015267175572,pressup
1604240663.9207616,-0.9798583984375,-0.0218505859375,0.03125,-0.732824427480916,-6.183206106870229,-29.801526717557252,pressup
1604240663.9607615,-0.9976806640625,-0.0091552734375,0.07568359375,1.3358778625954197,-15.725190839694656,-27.564885496183205,pressup
1604240664.0007615,-1.0408935546875,-0.0416259765625,0.0595703125,0.40458015267175573,-9.954198473282442,-23.099236641221374,pressup
1604240664.0407615,-1.0059814453125,-0.0723876953125,0.07275390625,-2.6259541984732824,-3.7709923664122136,-24.61832061068702,pressup
1604240664.0807614,-1.0321044921875,-0.1033935546875,0.072998046875,-4.870229007633588,-2.6412213740458017,-19.748091603053435,pressup
1604240664.1207614,-1.0953369140625,-0.1002197265625,0.04833984375,-1.3435114503816794,2.0763358778625953,-16.740458015267176,pressup
1604240664.1607614,-1.1112060546875,-0.1231689453125,0.1083984375,-0.8091603053435115,-3.6717557251908395,-10.007633587786259,pressup
1604240664.2007613,-1.1527099609375,-0.1390380859375,0.100830078125,2.030534351145038,-6.419847328244275,-5.0,pressup
1604240664.2407613,-1.1522216796875,-0.1353759765625,0.115234375,5.00763358778626,-6.030534351145038,4.923664122137405,pressup
1604240664.2807612,-1.1776123046875,-0.1243896484375,0.10009765625,4.282442748091603,-6.221374045801527,8.595419847328245,pressup
1604240664.3207612,-1.1378173828125,-0.1204833984375,0.095947265625,2.2519083969465647,-6.015267175572519,11.770992366412214,pressup
1604240664.3607612,-1.0714111328125,-0.0980224609375,0.08251953125,1.4885496183206106,-0.9923664122137404,15.709923664122137,pressup
1604240664.4007611,-1.0018310546875,-0.0401611328125,0.026611328125,-0.8091603053435115,3.045801526717557,17.480916030534353,pressup
1604240664.440761,-0.9407958984375,-0.1348876953125,0.080810546875,3.4656488549618323,5.435114503816794,22.229007633587788,pressup
1604240664.480761,-1.0633544921875,0.032958984375,0.07958984375,0.7099236641221374,4.587786259541985,23.15267175572519,pressup
1604240664.520761,-0.9361572265625,-0.0914306640625,0.1064453125,2.954198473282443,-0.07633587786259542,23.52671755725191,pressup
1604240664.560761,-1.0401611328125,0.037353515625,0.086181640625,2.2977099236641223,2.1297709923664123,27.549618320610687,pressup
1604240664.600761,-0.9703369140625,-0.0252685546875,0.0908203125,3.2290076335877864,-8.893129770992367,30.519083969465647,pressup
1604240664.640761,-0.9857177734375,0.0615234375,0.069580078125,5.793893129770993,-0.7709923664122137,28.778625954198475,pressup
1604240664.6807609,-0.9105224609375,0.05908203125,0.0224609375,1.2213740458015268,-7.312977099236641,28.51145038167939,pressup
1604240664.7207608,-0.8299560546875,0.11962890625,0.036376953125,3.267175572519084,3.9389312977099236,24.404580152671755,pressup
1604240664.7607608,-0.8138427734375,0.146728515625,0.052490234375,5.106870229007634,-8.267175572519085,21.12213740458015,pressup
1604240664.8007607,-0.7247314453125,0.106201171875,0.082763671875,4.343511450381679,2.33587786259542,15.244274809160306,pressup
1604240664.8407607,-0.7786865234375,0.164794921875,0.0849609375,1.0534351145038168,-4.0534351145038165,2.183206106870229,pressup
1604240664.8807607,-0.6536865234375,0.184814453125,0.041015625,-2.0076335877862594,4.152671755725191,-6.206106870229007,pressup
1604240664.9207606,-0.7371826171875,0.21484375,0.037109375,-2.66412213740458,-0.4732824427480916,-11.01526717557252,pressup
1604240664.9607606,-0.7078857421875,0.150390625,0.026611328125,-1.2671755725190839,-4.076335877862595,-17.27480916030534,pressup
1604240665.0007606,-0.8436279296875,0.140625,0.011474609375,-1.3740458015267176,7.312977099236641,-18.48854961832061,pressup
1604240665.0407605,-0.9107666015625,0.114013671875,0.09423828125,-1.618320610687023,-0.4732824427480916,-25.519083969465647,pressup
1604240665.0807605,-0.9608154296875,0.0634765625,0.06005859375,-1.717557251908397,-1.465648854961832,-26.251908396946565,pressup
1604240665.1207604,-0.8978271484375,0.080810546875,0.06884765625,-2.0916030534351147,-2.0839694656488548,-28.328244274809162,pressup
1604240665.1607604,-0.9259033203125,-0.0213623046875,0.058837890625,-0.4961832061068702,1.1145038167938932,-25.458015267175572,pressup
1604240665.2007604,-1.0252685546875,-0.0228271484375,0.132080078125,1.1374045801526718,-13.34351145038168,-25.50381679389313,pressup
1604240665.2407603,-0.9830322265625,-0.0028076171875,0.091064453125,2.122137404580153,-4.6106870229007635,-24.64885496183206,pressup
1604240665.2807603,-1.0260009765625,-0.0672607421875,0.10302734375,0.6793893129770993,-2.6946564885496183,-21.16030534351145,pressup
1604240665.3207603,-1.0120849609375,-0.0723876953125,0.08154296875,-3.3893129770992365,-10.267175572519085,-21.091603053435115,pressup
1604240665.3607602,-0.9449462890625,-0.0623779296875,0.072265625,-2.3969465648854964,7.259541984732825,-19.35114503816794,pressup
1604240665.4007602,-1.0787353515625,-0.0906982421875,0.089599609375,-0.24427480916030533,3.7938931297709924,-12.664122137404581,pressup
1604240665.4407601,-1.1566162109375,-0.1107177734375,0.093505859375,1.366412213740458,-4.122137404580153,-11.50381679389313,pressup
1604240665.48076,-1.1007080078125,-0.1224365234375,0.08251953125,0.8015267175572519,-2.954198473282443,-5.267175572519084,pressup
1604240665.52076,-1.1287841796875,-0.1148681640625,0.048583984375,0.5572519083969466,-3.030534351145038,2.2442748091603053,pressup
1604240665.56076,-1.1060791015625,-0.1021728515625,0.067626953125,1.6030534351145038,-1.916030534351145,7.67175572519084,pressup
1604240665.60076,-1.1361083984375,-0.1265869140625,0.05224609375,2.49618320610687,1.6259541984732824,10.045801526717558,pressup
1604240665.64076,-1.1363525390625,-0.0894775390625,0.08154296875,3.0229007633587788,4.519083969465649,13.908396946564885,pressup
1604240665.68076,-1.0870361328125,-0.1048583984375,0.10205078125,3.404580152671756,1.8778625954198473,19.984732824427482,pressup
