accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604239931.897584,-1.1031494140625,-0.0511474609375,-0.0069580078125,-0.7251908396946565,2.946564885496183,17.938931297709924,pressup
1604239931.937584,-1.0540771484375,-0.0438232421875,0.0087890625,1.7251908396946565,4.473282442748092,17.641221374045802,pressup
1604239931.977584,-1.0443115234375,0.000732421875,0.01953125,2.7938931297709924,4.572519083969466,23.46564885496183,pressup
1604239932.0175838,-1.0318603515625,0.0263671875,0.004150390625,2.6259541984732824,1.1450381679389312,27.519083969465647,pressup
1604239932.0575838,-1.0003662109375,0.08544921875,-0.0218505859375,0.9847328244274809,0.21374045801526717,29.923664122137403,pressup
1604239932.0975838,-0.9644775390625,0.069091796875,0.000244140625,2.984732824427481,1.6641221374045803,30.427480916030536,pressup
1604239932.1375837,-0.9595947265625,0.12158203125,-0.0377197265625,3.8396946564885495,-1.2213740458015268,33.908396946564885,pressup
1604239932.1775837,-0.9095458984375,0.112548828125,-0.0557861328125,0.061068702290076333,2.6030534351145036,32.099236641221374,pressup
1604239932.2175837,-0.8846435546875,0.144287109375,-0.0264892578125,1.7633587786259541,1.7557251908396947,27.396946564885496,pressup
1604239932.2575836,-0.8079833984375,0.173828125,-0.0396728515625,-0.48091603053435117,0.6106870229007634,25.076335877862597,pressup
1604239932.2975836,-0.6778564453125,0.189697265625,-0.0318603515625,-0.549618320610687,11.435114503816793,14.633587786259541,pressup
1604239932.3375835,-0.7137451171875,0.14990234375,-0.0177001953125,-1.5877862595419847,10.740458015267176,4.648854961832061,pressup
1604239932.3775835,-0.6968994140625,0.182861328125,-0.0499267578125,-0.4351145038167939,5.1679389312977095,-7.229007633587786,pressup
1604239932.4175835,-0.6561279296875,0.208984375,-0.0565185546875,0.7862595419847328,-2.8091603053435112,-14.610687022900763,pressup
1604239932.4575834,-0.6932373046875,0.242919921875,-0.0709228515625,0.31297709923664124,-9.427480916030534,-17.519083969465647,pressup
1604239932.4975834,-0.7843017578125,0.196044921875,-0.0196533203125,0.5877862595419847,1.6717557251908397,-19.099236641221374,pressup
1604239932.5375834,-0.9417724609375,0.178466796875,0.0048828125,0.2595419847328244,-16.221374045801525,-22.603053435114504,pressup
1604239932.5775833,-0.8770751953125,0.15576171875,-0.0179443359375,-1.0763358778625953,-9.312977099236642,-25.374045801526716,pressup
1604239932.6175833,-0.9681396484375,0.0869140625,-0.0123291015625,-0.2595419847328244,-10.068702290076336,-27.717557251908396,pressup
1604239932.6575832,-0.9505615234375,0.057861328125,0.021728515625,0.45038167938931295,-6.862595419847328,-29.137404580152673,pressup
1604239932.6975832,-0.9219970703125,0.06787109375,0.02392578125,0.21374045801526717,-10.114503816793894,-28.412213740458014,pressup
1604239932.7375832,-0.9222412109375,0.02294921875,0.006591796875,-1.8625954198473282,-2.8931297709923665,-28.18320610687023,pressup
1604239932.7775831,-1.0211181640625,0.0439453125,0.02880859375,0.6717557251908397,2.3282442748091605,-24.83206106870229,pressup
1604239932.817583,-1.1192626953125,0.028564453125,0.03173828125,-0.6030534351145038,-5.656488549618321,-20.954198473282442,pressup
1604239932.857583,-1.0679931640625,-0.0179443359375,0.00244140625,-0.7175572519083969,-6.1603053435114505,-15.282442748091603,pressup
1604239932.897583,-1.0753173828125,-0.0079345703125,0.019775390625,-1.7404580152671756,-1.5038167938931297,-14.755725190839694,pressup
1604239932.937583,-1.0191650390625,-0.0496826171875,0.01318359375,1.1603053435114503,1.6488549618320612,-11.511450381679388,pressup
1604239932.977583,-1.1158447265625,-0.0433349609375,0.04931640625,3.3053435114503817,2.2213740458015265,-6.145038167938932,pressup
1604239933.017583,-1.1527099609375,-0.0343017578125,0.0283203125,1.717557251908397,-2.564885496183206,0.5114503816793893,pressup
1604239933.0575829,-1.1710205078125,-0.0411376953125,0.063720703125,0.916030534351145,2.183206106870229,6.709923664122138,pressup
1604239933.0975828,-1.1185302734375,-0.0428466796875,0.016357421875,0.16793893129770993,-1.9618320610687023,11.458015267175572,pressup
1604239933.1375828,-1.1019287109375,-0.0489501953125,0.034423828125,0.007633587786259542,1.6030534351145038,14.931297709923664,pressup
1604239933.1775827,-1.0367431640625,-0.0189208984375,0.00146484375,3.3587786259541983,0.007633587786259542,20.33587786259542,pressup
1604239933.2175827,-1.0504150390625,-0.0394287109375,0.029541015625,3.2519083969465647,2.351145038167939,23.17557251908397,pressup
1604239933.2575827,-1.0323486328125,0.01171875,0.05615234375,3.145038167938931,4.702290076335878,24.84732824427481,pressup
1604239933.2975826,-1.0660400390625,0.036376953125,0.016845703125,0.3053435114503817,0.6717557251908397,27.931297709923665,pressup
1604239933.3375826,-0.9486083984375,0.037353515625,-0.0064697265625,0.9465648854961832,5.465648854961832,28.137404580152673,pressup
1604239933.3775826,-0.9842529296875,0.068115234375,-0.0284423828125,0.9770992366412213,0.37404580152671757,29.061068702290076,pressup
1604239933.4175825,-0.9000244140625,0.11279296875,-0.0408935546875,3.885496183206107,0.9465648854961832,29.076335877862597,pressup
1604239933.4575825,-0.9105224609375,0.124755859375,-0.0565185546875,4.0534351145038165,-0.8396946564885496,30.870229007633586,pressup
1604239933.4975824,-0.8980712890625,0.180419921875,-0.0364990234375,5.091603053435114,-0.8931297709923665,24.770992366412212,pressup
1604239933.5375824,-0.8336181640625,0.18896484375,-0.0177001953125,2.4580152671755724,0.7099236641221374,21.106870229007633,pressup
1604239933.5775824,-0.7523193359375,0.150634765625,-0.0240478515625,0.3435114503816794,0.22137404580152673,14.267175572519085,pressup
1604239933.6175823,-0.7542724609375,0.186767578125,0.014892578125,1.4122137404580153,0.8549618320610687,7.3893129770992365,pressup
1604239933.6575823,-0.7640380859375,0.19189453125,-0.0369873046875,1.4045801526717556,-10.114503816793894,1.8702290076335877,pressup
1604239933.6975822,-0.6566162109375,0.20703125,-0.0374755859375,0.7404580152671756,-10.145038167938932,-13.251908396946565,pressup
1604239933.7375822,-0.6468505859375,0.282470703125,-0.0504150390625,-0.13740458015267176,-4.267175572519084,-16.34351145038168,pressup
1604239933.7775822,-0.7633056640625,0.202392578125,0.031005859375,-0.21374045801526717,-3.2748091603053435,-15.572519083969466,pressup
1604239933.8175821,-0.8790283203125,0.188232421875,0.0205078125,-2.5572519083969465,-7.770992366412214,-22.206106870229007,pressup
1604239933.857582,-0.9022216796875,0.144287109375,-0.0072021484375,-3.122137404580153,-9.473282442748092,-26.3206106870229,pressup
1604239933.897582,-0.8477783203125,0.12109375,0.00830078125,-1.8854961832061068,2.0610687022900764,-30.17557251908397,pressup
1604239933.937582,-0.9288330078125,0.04638671875,0.036376953125,-1.4961832061068703,-6.1679389312977095,-29.259541984732824,pressup
1604239933.977582,-0.9197998046875,0.0419921875,0.04638671875,3.6259541984732824,-2.068702290076336,-31.404580152671755,pressup
1604239934.017582,-1.0426025390625,0.064453125,0.0986328125,3.3282442748091605,-5.0534351145038165,-25.72519083969466,pressup
1604239934.057582,-1.0025634765625,0.035888671875,0.02294921875,0.7709923664122137,-4.893129770992366,-26.129770992366414,pressup
1604239934.0975819,-0.9742431640625,0.01416015625,-0.0106201171875,-3.0763358778625953,0.7480916030534351,-29.213740458015266,pressup
1604239934.1375818,-0.9886474609375,0.015869140625,0.00390625,-2.099236641221374,9.748091603053435,-20.221374045801525,pressup
1604239934.1775818,-1.1387939453125,-0.0511474609375,0.013427734375,-1.3282442748091603,-0.20610687022900764,-14.908396946564885,pressup
1604239934.2175817,-1.0950927734375,-0.0950927734375,0.0263671875,-0.42748091603053434,-1.2748091603053435,-12.65648854961832,pressup
1604239934.2575817,-1.0906982421875,-0.0313720703125,0.006103515625,-0.48854961832061067,0.07633587786259542,-10.618320610687023,pressup
1604239934.2975817,-1.1202392578125,-0.0281982421875,0.00927734375,1.1603053435114503,3.900763358778626,-3.183206106870229,pressup
1604239934.3375816,-1.1419677734375,-0.0540771484375,-0.0081787109375,-0.5877862595419847,0.9389312977099237,4.351145038167939,pressup
1604239934.3775816,-1.1578369140625,-0.0543212890625,0.00048828125,-0.33587786259541985,4.320610687022901,9.549618320610687,pressup
1604239934.4175816,-1.2379150390625,-0.0924072265625,-0.0113525390625,0.732824427480916,0.3053435114503817,14.664122137404581,pressup
1604239934.4575815,-1.1351318359375,-0.0489501953125,0.01025390625,2.564885496183206,-1.5725190839694656,19.053435114503817,pressup
1604239934.4975815,-1.1046142578125,-0.0230712890625,0.01708984375,4.450381679389313,-2.1068702290076335,25.633587786259543,pressup
1604239934.5375814,-1.0506591796875,0.006591796875,0.000732421875,2.5801526717557253,-6.33587786259542,27.404580152671755,pressup
1604239934.5775814,-0.9754638671875,0.037109375,0.021728515625,2.8702290076335877,2.885496183206107,27.625954198473284,pressup
1604239934.6175814,-0.9774169921875,0.064208984375,-0.0262451171875,-1.9389312977099236,2.3893129770992365,33.61068702290076,pressup
1604239934.6575813,-0.9344482421875,0.049072265625,0.016845703125,3.6412213740458017,3.282442748091603,30.206106870229007,pressup
1604239934.6975813,-0.9290771484375,0.07421875,0.011474609375,4.557251908396947,6.801526717557252,31.00763358778626,pressup
1604239934.7375813,-0.9515380859375,0.155517578125,-0.0255126953125,1.5801526717557253,-3.053435114503817,31.46564885496183,pressup
1604239934.7775812,-0.8123779296875,0.11962890625,-0.0260009765625,3.1297709923664123,3.885496183206107,26.595419847328245,pressup
1604239934.8175812,-0.8345947265625,0.196533203125,-0.0355224609375,2.4198473282442747,-0.05343511450381679,23.671755725190838,pressup
1604239934.8575811,-0.7220458984375,0.164794921875,-0.0091552734375,3.015267175572519,-3.8091603053435112,17.419847328244273,pressup
1604239934.897581,-0.6888427734375,0.190185546875,-0.0357666015625,2.198473282442748,-6.312977099236641,6.374045801526718,pressup
1604239934.937581,-0.6400146484375,0.190185546875,-0.0235595703125,-0.15267175572519084,1.83206106870229,-4.038167938931298,pressup
1604239934.977581,-0.6771240234375,0.21875,-0.0489501953125,0.7480916030534351,-5.854961832061068,-13.793893129770993,pressup
1604239935.017581,-0.6632080078125,0.235107421875,-0.0504150390625,1.0381679389312977,-4.0534351145038165,-20.091603053435115,pressup
1604239935.057581,-0.7891845703125,0.239013671875,-0.0184326171875,0.8702290076335878,-4.732824427480916,-23.66412213740458,pressup
1604239935.097581,-0.8660888671875,0.178955078125,-0.0108642578125,-1.4274809160305344,-8.206106870229007,-24.366412213740457,pressup
1604239935.1375809,-0.9207763671875,0.133544921875,0.019775390625,-1.3129770992366412,-7.145038167938932,-28.6793893129771,pressup
1604239935.1775808,-0.8944091796875,0.08642578125,0.019775390625,-1.6488549618320612,-1.6717557251908397,-31.236641221374047,pressup
1604239935.2175808,-1.0308837890625,0.09228515625,0.03857421875,-1.0229007633587786,-7.931297709923665,-29.47328244274809,pressup
1604239935.2575808,-1.0081787109375,0.027099609375,0.0087890625,-1.9618320610687023,-1.4885496183206106,-29.236641221374047,pressup
1604239935.2975807,-1.0933837890625,-0.0252685546875,0.048828125,-0.7404580152671756,-10.938931297709924,-25.34351145038168,pressup
1604239935.3375807,-1.0345458984375,-0.0269775390625,0.05322265625,-1.5954198473282444,-1.7099236641221374,-24.442748091603054,pressup
1604239935.3775806,-1.0098876953125,-0.0181884765625,0.009033203125,-1.1068702290076335,-5.534351145038168,-23.076335877862597,pressup
1604239935.4175806,-1.0941162109375,-0.0045166015625,0.0712890625,-0.183206106870229,1.6488549618320612,-15.465648854961833,pressup
1604239935.4575806,-1.1282958984375,-0.0340576171875,0.040771484375,-0.7480916030534351,-2.969465648854962,-10.183206106870228,pressup
1604239935.4975805,-1.1492919921875,-0.0750732421875,0.034912109375,-1.7251908396946565,-0.37404580152671757,-8.32824427480916,pressup
1604239935.5375805,-1.0865478515625,-0.0435791015625,0.03662109375,-0.366412213740458,0.5877862595419847,0.4198473282442748,pressup
1604239935.5775805,-1.2012939453125,-0.0430908203125,0.048095703125,1.6946564885496183,3.5801526717557253,6.320610687022901,pressup
1604239935.6175804,-1.1756591796875,-0.0460205078125,0.063232421875,2.6030534351145036,-0.8931297709923665,12.274809160305344,pressup
1604239935.6575804,-1.1568603515625,-0.0628662109375,0.074462890625,1.4885496183206106,-0.015267175572519083,17.595419847328245,pressup
1604239935.6975803,-1.0972900390625,0.008056640625,0.029052734375,-1.9236641221374047,-0.12213740458015267,21.72519083969466,pressup
1604239935.7375803,-1.0401611328125,-0.0565185546875,0.047119140625,1.251908396946565,1.5190839694656488,25.83206106870229,pressup
1604239935.7775803,-1.0284423828125,0.04345703125,0.05126953125,3.7786259541984735,0.16793893129770993,26.51145038167939,pressup
1604239935.8175802,-0.9376220703125,0.005126953125,0.023681640625,1.6641221374045803,-1.4732824427480915,30.595419847328245,pressup
1604239935.8575802,-0.9422607421875,0.07177734375,0.011474609375,1.7938931297709924,10.259541984732824,28.091603053435115,pressup
1604239935.8975801,-0.9578857421875,0.068603515625,0.015625,0.7633587786259542,5.770992366412214,28.900763358778626,pressup
1604239935.93758,-0.9031982421875,0.120361328125,0.025634765625,2.9770992366412212,6.068702290076335,28.442748091603054,pressup
1604239935.97758,-0.8489990234375,0.13818359375,-0.0316162109375,1.5038167938931297,0.2366412213740458,29.16793893129771,pressup
1604239936.01758,-0.8050537109375,0.14599609375,-0.0155029296875,4.931297709923665,11.045801526717558,22.885496183206108,pressup
1604239936.05758,-0.8756103515625,0.16552734375,0.022216796875,5.740458015267175,-3.0076335877862594,19.557251908396946,pressup
1604239936.09758,-0.7025146484375,0.19677734375,0.0,3.618320610687023,-5.893129770992366,8.98473282442748,pressup
1604239936.13758,-0.6409912109375,0.20263671875,-0.0179443359375,0.2595419847328244,-2.3206106870229006,0.5801526717557252,pressup
1604239936.1775799,-0.6280517578125,0.1943359375,-0.0430908203125,-1.5954198473282444,-4.442748091603053,-10.251908396946565,pressup
1604239936.2175798,-0.6253662109375,0.247314453125,-0.0504150390625,-0.7022900763358778,2.4198473282442747,-17.778625954198475,pressup
1604239936.2575798,-0.8197021484375,0.168212890625,0.01416015625,-0.030534351145038167,0.6717557251908397,-22.0381679389313,pressup
1604239936.2975798,-0.9019775390625,0.1982421875,-0.0360107421875,-1.6030534351145038,-7.541984732824427,-26.984732824427482,pressup
1604239936.3375797,-0.8812255859375,0.125,0.03759765625,-0.6030534351145038,-0.9541984732824428,-27.16793893129771,pressup
1604239936.3775797,-1.0120849609375,0.083984375,0.00927734375,-2.8625954198473282,-11.106870229007633,-28.17557251908397,pressup
1604239936.4175797,-0.8856201171875,0.08984375,0.014404296875,-0.5190839694656488,-6.083969465648855,-32.47328244274809,pressup
1604239936.4575796,-1.0120849609375,0.041259765625,0.027587890625,1.7709923664122138,-5.961832061068702,-26.595419847328245,pressup
1604239936.4975796,-1.0477294921875,0.026611328125,0.0537109375,1.9618320610687023,-6.770992366412214,-26.68702290076336,pressup
1604239936.5375795,-1.0089111328125,-0.0145263671875,0.00537109375,-0.6335877862595419,-6.763358778625954,-23.755725190839694,pressup
1604239936.5775795,-0.9964599609375,-0.0216064453125,0.0166015625,-2.1755725190839694,-1.9923664122137406,-20.954198473282442,pressup
1604239936.6175795,-1.1080322265625,-0.0152587890625,0.05615234375,-1.0229007633587786,3.7557251908396947,-17.6793893129771,pressup
1604239936.6575794,-1.0758056640625,-0.0389404296875,0.003173828125,-1.3282442748091603,-3.50381679389313,-15.969465648854962,pressup
1604239936.6975794,-1.0799560546875,-0.0284423828125,0.066162109375,1.6564885496183206,11.572519083969466,-10.259541984732824,pressup
1604239936.7375793,-1.1593017578125,-0.1102294921875,0.06005859375,0.17557251908396945,-3.5572519083969465,-5.1679389312977095,pressup
1604239936.7775793,-1.1063232421875,0.013427734375,0.052734375,0.5572519083969466,8.687022900763358,-0.7862595419847328,pressup
1604239936.8175793,-1.1514892578125,-0.0445556640625,0.032958984375,-0.5114503816793893,0.5801526717557252,7.923664122137405,pressup
1604239936.8575792,-1.1749267578125,-0.0472412109375,0.056396484375,1.8854961832061068,-2.946564885496183,13.022900763358779,pressup
1604239936.8975792,-1.0794677734375,-0.0413818359375,0.02294921875,2.549618320610687,-5.8396946564885495,17.236641221374047,pressup
1604239936.9375792,-1.0750732421875,0.014404296875,0.04541015625,3.6564885496183206,-2.2977099236641223,20.519083969465647,pressup
1604239936.977579,-1.0111083984375,-0.0374755859375,-0.0093994140625,1.1450381679389312,-5.595419847328245,23.908396946564885,pressup
1604239937.017579,-0.9488525390625,0.021484375,0.0146484375,0.9923664122137404,3.351145038167939,25.61832061068702,pressup
1604239937.057579,-1.0008544921875,-0.0191650390625,0.025634765625,2.3282442748091605,2.6412213740458017,24.87786259541985,pressup
1604239937.097579,-0.9935302734375,0.067138671875,0.033447265625,4.931297709923665,5.122137404580153,24.389312977099237,pressup
1604239937.137579,-0.9661865234375,0.035888671875,0.041259765625,3.9618320610687023,1.3282442748091603,27.396946564885496,pressup
1604239937.177579,-0.9588623046875,0.137451171875,0.01904296875,2.0839694656488548,-0.2595419847328244,27.938931297709924,pressup
1604239937.217579,-0.8953857421875,0.095947265625,0.003662109375,0.2748091603053435,2.7022900763358777,27.519083969465647,pressup
1604239937.2575788,-0.9354248046875,0.1962890625,-0.0281982421875,-1.534351145038168,4.145038167938932,24.801526717557252,pressup
1604239937.2975788,-0.7730712890625,0.137451171875,-0.0291748046875,-1.3740458015267176,7.480916030534351,22.14503816793893,pressup
1604239937.3375788,-0.8026123046875,0.17919921875,-0.0074462890625,2.16793893129771,11.50381679389313,16.17557251908397,pressup
1604239937.3775787,-0.7650146484375,0.18359375,-0.0042724609375,3.3740458015267176,5.778625954198473,10.954198473282442,pressup
1604239937.4175787,-0.7274169921875,0.188720703125,-0.0040283203125,1.213740458015267,4.7251908396946565,0.29770992366412213,pressup
1604239937.4575787,-0.6915283203125,0.21728515625,-0.0196533203125,-1.4809160305343512,6.549618320610687,-11.022900763358779,pressup
1604239937.4975786,-0.6627197265625,0.232421875,-0.0511474609375,-1.618320610687023,1.5038167938931297,-16.671755725190838,pressup
1604239937.5375786,-0.7308349609375,0.21533203125,-0.0220947265625,-0.5038167938931297,1.0458015267175573,-17.793893129770993,pressup
1604239937.5775785,-0.8565673828125,0.176025390625,-0.0128173828125,1.5190839694656488,-3.6946564885496183,-21.96946564885496,pressup
1604239937.6175785,-0.9444580078125,0.171630859375,-0.0150146484375,2.366412213740458,-9.709923664122137,-26.81679389312977,pressup
1604239937.6575785,-0.8646240234375,0.105712890625,-0.0023193359375,1.5801526717557253,-11.732824427480915,-27.83969465648855,pressup
1604239937.6975784,-0.8780517578125,0.11669921875,-0.0208740234375,1.1068702290076335,-9.618320610687023,-28.076335877862597,pressup
1604239937.7375784,-0.9129638671875,0.076171875,-0.0064697265625,2.0229007633587788,-4.923664122137405,-28.297709923664122,pressup
1604239937.7775784,-1.0672607421875,0.023681640625,0.003173828125,2.549618320610687,-10.679389312977099,-25.82442748091603,pressup
1604239937.8175783,-1.0465087890625,-0.0157470703125,-0.0299072265625,-1.7099236641221374,-11.98473282442748,-25.015267175572518,pressup
1604239937.8575783,-1.0084228515625,-0.0386962890625,0.01220703125,0.22900763358778625,-5.221374045801527,-24.297709923664122,pressup
1604239937.8975782,-1.0235595703125,-0.0279541015625,0.004638671875,1.0610687022900764,-2.9083969465648853,-19.27480916030534,pressup
1604239937.9375782,-1.1888427734375,-0.0428466796875,0.0224609375,-0.5648854961832062,-5.6183206106870225,-14.458015267175572,pressup
1604239937.9775782,-1.0152587890625,-0.0653076171875,0.033203125,-2.1526717557251906,-7.870229007633588,-13.82442748091603,pressup
1604239938.0175781,-1.0430908203125,-0.0926513671875,0.0302734375,-0.8091603053435115,4.977099236641221,-9.931297709923664,pressup
1604239938.057578,-1.1217041015625,-0.0098876953125,0.047119140625,1.2900763358778626,-2.183206106870229,-3.5114503816793894,pressup
1604239938.097578,-1.1783447265625,-0.0045166015625,0.0517578125,2.83206106870229,-5.244274809160306,5.091603053435114,pressup
1604239938.137578,-1.1202392578125,-0.0218505859375,0.0576171875,0.9083969465648855,-2.8091603053435112,7.320610687022901,pressup
1604239938.177578,-1.0919189453125,-0.0428466796875,0.03857421875,0.9083969465648855,-2.267175572519084,13.404580152671755,pressup
1604239938.217578,-1.0877685546875,-0.0169677734375,0.026611328125,-0.09923664122137404,0.11450381679389313,18.099236641221374,pressup
1604239938.257578,-1.0989990234375,-0.0650634765625,0.034423828125,2.6564885496183206,-2.633587786259542,20.80916030534351,pressup
1604239938.2975779,-1.0115966796875,0.009521484375,0.05615234375,3.6412213740458017,3.7251908396946565,21.793893129770993,pressup
1604239938.3375778,-1.0413818359375,-0.0177001953125,0.06494140625,3.3893129770992365,-2.8931297709923665,25.64885496183206,pressup
1604239938.3775778,-1.0067138671875,0.059814453125,0.076904296875,3.7709923664122136,1.8396946564885497,26.549618320610687,pressup
1604239938.4175777,-0.9879150390625,0.004150390625,0.0244140625,1.3282442748091603,-2.2595419847328246,29.770992366412212,pressup
1604239938.4575777,-0.9276123046875,0.082763671875,0.01318359375,2.2595419847328246,2.8625954198473282,28.763358778625953,pressup
1604239938.4975777,-0.9117431640625,0.06201171875,0.023193359375,2.404580152671756,0.2748091603053435,30.229007633587788,pressup
1604239938.5375776,-0.8814697265625,0.146484375,0.003662109375,3.145038167938931,0.1450381679389313,26.80916030534351,pressup
1604239938.5775776,-0.8485107421875,0.158935546875,-0.0001220703125,3.5801526717557253,2.49618320610687,26.51145038167939,pressup
1604239938.6175776,-0.8057861328125,0.232666015625,-0.0245361328125,2.8473282442748094,2.0,20.763358778625953,pressup
1604239938.6575775,-0.7398681640625,0.1982421875,0.0,1.6564885496183206,6.038167938931298,15.083969465648854,pressup
1604239938.6975775,-0.7230224609375,0.193603515625,-0.0006103515625,0.4732824427480916,5.847328244274809,4.702290076335878,pressup
1604239938.7375774,-0.7027587890625,0.1689453125,0.001708984375,-2.099236641221374,6.404580152671755,-6.206106870229007,pressup
1604239938.7775774,-0.7205810546875,0.2470703125,-0.0345458984375,-1.618320610687023,2.7709923664122136,-16.366412213740457,pressup
1604239938.8175774,-0.6964111328125,0.235107421875,-0.0113525390625,-0.2900763358778626,3.4427480916030535,-19.17557251908397,pressup
1604239938.8575773,-0.8238525390625,0.17578125,-0.0333251953125,-0.24427480916030533,-3.0610687022900764,-19.290076335877863,pressup
1604239938.8975773,-0.9241943359375,0.182861328125,0.0078125,-0.06870229007633588,-8.587786259541986,-23.87786259541985,pressup
1604239938.9375772,-0.8465576171875,0.1474609375,-0.0472412109375,0.6259541984732825,-14.007633587786259,-26.793893129770993,pressup
1604239938.9775772,-0.8570556640625,0.08740234375,-0.0001220703125,1.0229007633587786,-3.954198473282443,-27.85496183206107,pressup
1604239939.0175772,-1.0242919921875,0.078369140625,0.00927734375,0.07633587786259542,-12.32824427480916,-28.893129770992367,pressup
1604239939.0575771,-0.8607177734375,0.006591796875,0.041748046875,1.7251908396946565,-11.022900763358779,-28.557251908396946,pressup
1604239939.097577,-1.0325927734375,0.02734375,0.037109375,0.2595419847328244,-6.969465648854962,-25.83206106870229,pressup
1604239939.137577,-1.0604248046875,-0.0242919921875,0.034912109375,-0.916030534351145,-3.236641221374046,-22.87786259541985,pressup
1604239939.177577,-1.0775146484375,-0.0535888671875,0.077392578125,-0.3816793893129771,-3.045801526717557,-19.27480916030534,pressup
1604239939.217577,-1.1700439453125,-0.0238037109375,0.068359375,0.5190839694656488,-5.8396946564885495,-15.312977099236642,pressup
1604239939.257577,-1.0494384765625,-0.0086669921875,0.02001953125,0.1984732824427481,-7.717557251908397,-12.610687022900763,pressup
1604239939.297577,-1.1087646484375,-0.0316162109375,0.03125,-0.07633587786259542,-5.3893129770992365,-2.9236641221374047,pressup
1604239939.3375769,-1.0911865234375,-0.0245361328125,0.03955078125,-0.6412213740458015,3.1908396946564888,0.5801526717557252,pressup
1604239939.3775768,-1.2230224609375,-0.0462646484375,0.072021484375,-1.7786259541984732,2.4427480916030535,5.343511450381679,pressup
1604239939.4175768,-1.1495361328125,-0.0716552734375,0.07275390625,1.748091603053435,1.1297709923664123,8.045801526717558,pressup
1604239939.4575768,-1.0975341796875,-0.0213623046875,0.04931640625,1.1221374045801527,1.633587786259542,16.885496183206108,pressup
1604239939.4975767,-1.0914306640625,-0.0269775390625,0.09130859375,3.7022900763358777,-1.5038167938931297,19.53435114503817,pressup
1604239939.5375767,-1.0792236328125,0.01220703125,0.0458984375,3.6564885496183206,-3.8931297709923665,22.47328244274809,pressup
1604239939.5775766,-0.9749755859375,0.033203125,0.044921875,3.549618320610687,0.9389312977099237,24.68702290076336,pressup
1604239939.6175766,-0.9493408203125,0.024658203125,0.0234375,2.381679389312977,0.10687022900763359,27.106870229007633,pressup
1604239939.6575766,-0.9420166015625,0.052001953125,0.055419921875,4.4961832061068705,10.206106870229007,25.938931297709924,pressup
1604239939.6975765,-0.9998779296875,0.069091796875,0.011474609375,1.4427480916030535,-1.4580152671755726,26.442748091603054,pressup
1604239939.7375765,-0.8814697265625,0.11865234375,0.02197265625,4.801526717557252,5.557251908396947,23.931297709923665,pressup
1604239939.7775764,-0.8958740234375,0.109130859375,0.03173828125,3.3969465648854964,3.16793893129771,27.419847328244273,pressup
1604239939.8175764,-0.8419189453125,0.174072265625,-0.0069580078125,3.1374045801526718,3.3893129770992365,22.0,pressup
1604239939.8575764,-0.7896728515625,0.18798828125,-0.0189208984375,0.6564885496183206,7.5038167938931295,16.282442748091604,pressup
1604239939.8975763,-0.7662353515625,0.17333984375,-0.0072021484375,0.9007633587786259,6.717557251908397,13.488549618320612,pressup
1604239939.9375763,-0.8245849609375,0.194091796875,0.0009765625,0.3511450381679389,5.221374045801527,4.717557251908397,pressup
1604239939.9775763,-0.7515869140625,0.1357421875,-0.0101318359375,1.0763358778625953,3.931297709923664,-3.4580152671755724,pressup
1604239940.0175762,-0.8460693359375,0.24169921875,0.009521484375,2.2519083969465647,0.16030534351145037,-10.48091603053435,pressup
1604239940.0575762,-0.7645263671875,0.2314453125,-0.0411376953125,2.0839694656488548,-16.587786259541986,-10.038167938931299,pressup
1604239940.0975761,-0.7862548828125,0.207763671875,-0.0113525390625,2.3053435114503817,-1.4198473282442747,-11.702290076335878,pressup
1604239940.137576,-0.8394775390625,0.202880859375,-0.0164794921875,-0.6641221374045801,-12.290076335877863,-18.297709923664122,pressup
1604239940.177576,-0.8360595703125,0.08837890625,-0.0240478515625,-2.3740458015267176,-8.473282442748092,-20.442748091603054,pressup
1604239940.217576,-0.8028564453125,0.169677734375,-0.0169677734375,-1.984732824427481,-1.1374045801526718,-28.045801526717558,pressup
1604239940.257576,-0.8814697265625,0.072509765625,-0.0098876953125,-1.366412213740458,-3.6030534351145036,-28.72519083969466,pressup
1604239940.297576,-0.8990478515625,0.08740234375,0.021484375,-1.0076335877862594,-1.9389312977099236,-30.450381679389313,pressup
1604239940.337576,-1.0191650390625,0.0732421875,0.037841796875,0.6717557251908397,-7.732824427480916,-30.450381679389313,pressup
1604239940.3775759,-0.9945068359375,0.0166015625,0.045166015625,0.8778625954198473,-0.732824427480916,-26.87786259541985,pressup
1604239940.4175758,-1.1260986328125,-0.0125732421875,0.10302734375,0.22137404580152673,-2.213740458015267,-24.427480916030536,pressup
1604239940.4575758,-1.1065673828125,-0.0089111328125,0.04248046875,-0.8244274809160306,-10.183206106870228,-20.801526717557252,pressup
1604239940.4975758,-1.0760498046875,-0.0079345703125,0.03076171875,-2.404580152671756,-1.1450381679389312,-14.740458015267176,pressup
1604239940.5375757,-1.1524658203125,-0.0538330078125,0.042236328125,-0.2366412213740458,-8.854961832061068,-5.320610687022901,pressup
1604239940.5775757,-1.2008056640625,-0.0601806640625,0.05078125,2.648854961832061,-9.374045801526718,-2.8091603053435112,pressup
1604239940.6175756,-1.1219482421875,-0.0333251953125,0.039794921875,4.885496183206107,-10.122137404580153,3.1297709923664123,pressup
