accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240307.2110064,1.040283203125,-0.3067626953125,-0.1114501953125,-7.763358778625954,21.221374045801525,-15.351145038167939,leg_in_crunch
1604240307.2510064,1.050537109375,-0.2584228515625,-0.1832275390625,-8.007633587786259,4.809160305343512,0.5419847328244275,leg_in_crunch
1604240307.2910063,1.249755859375,-0.2830810546875,-0.0692138671875,-14.244274809160306,6.770992366412214,16.16030534351145,leg_in_crunch
1604240307.3310063,1.1591796875,-0.2117919921875,-0.1190185546875,-13.709923664122137,2.114503816793893,30.702290076335878,leg_in_crunch
1604240307.3710063,1.182373046875,-0.2098388671875,-0.0582275390625,-20.52671755725191,-2.549618320610687,51.732824427480914,leg_in_crunch
1604240307.4110062,1.180419921875,-0.2398681640625,-0.1890869140625,-19.80916030534351,-5.312977099236641,70.55725190839695,leg_in_crunch
1604240307.4510062,1.182373046875,-0.2947998046875,-0.2667236328125,-15.129770992366412,20.923664122137403,93.58778625954199,leg_in_crunch
1604240307.4910061,1.19140625,-0.3084716796875,-0.2076416015625,-0.08396946564885496,39.87786259541985,99.23664122137404,leg_in_crunch
1604240307.531006,0.97705078125,-0.3067626953125,-0.1405029296875,2.7480916030534353,42.603053435114504,113.33587786259542,leg_in_crunch
1604240307.571006,0.84130859375,-0.4017333984375,-0.0994873046875,8.893129770992367,45.52671755725191,117.47328244274809,leg_in_crunch
1604240307.611006,0.77587890625,-0.4796142578125,0.01513671875,5.9541984732824424,25.236641221374047,115.68702290076335,leg_in_crunch
1604240307.651006,0.626708984375,-0.5294189453125,0.001220703125,8.755725190839694,11.320610687022901,114.8854961832061,leg_in_crunch
1604240307.691006,0.625732421875,-0.6114501953125,-0.0181884765625,19.045801526717558,3.4580152671755724,111.6412213740458,leg_in_crunch
1604240307.731006,0.5947265625,-0.7664794921875,-0.0050048828125,20.374045801526716,4.6183206106870225,97.97709923664122,leg_in_crunch
1604240307.7710059,0.58056640625,-0.7335205078125,-0.0020751953125,11.16793893129771,19.66412213740458,73.81679389312977,leg_in_crunch
1604240307.8110058,0.496826171875,-0.8426513671875,0.093505859375,6.435114503816794,25.633587786259543,45.458015267175576,leg_in_crunch
1604240307.8510058,0.269775390625,-0.9249267578125,0.04052734375,-3.6793893129770994,14.641221374045802,22.99236641221374,leg_in_crunch
1604240307.8910058,0.36962890625,-0.9324951171875,0.02978515625,-6.190839694656488,-0.5572519083969466,5.5038167938931295,leg_in_crunch
1604240307.9310057,0.393798828125,-0.9420166015625,0.028076171875,-10.916030534351146,3.1603053435114505,-6.038167938931298,leg_in_crunch
1604240307.9710057,0.412109375,-0.9403076171875,0.03759765625,-10.038167938931299,3.1908396946564888,-23.259541984732824,leg_in_crunch
1604240308.0110056,0.43994140625,-0.9073486328125,-0.0008544921875,-2.3587786259541983,-2.366412213740458,-33.404580152671755,leg_in_crunch
1604240308.0510056,0.47705078125,-0.9049072265625,0.018798828125,-5.458015267175573,-2.763358778625954,-45.3206106870229,leg_in_crunch
1604240308.0910056,0.49169921875,-0.8360595703125,0.02978515625,5.221374045801527,-3.5419847328244276,-59.725190839694655,leg_in_crunch
1604240308.1310055,0.66162109375,-0.7825927734375,0.050048828125,5.977099236641221,-7.587786259541985,-68.0,leg_in_crunch
1604240308.1710055,0.603759765625,-0.7095947265625,-0.0455322265625,12.305343511450381,-12.259541984732824,-74.8473282442748,leg_in_crunch
1604240308.2110054,0.699951171875,-0.6695556640625,0.012451171875,11.893129770992367,-7.312977099236641,-81.01526717557252,leg_in_crunch
1604240308.2510054,0.723388671875,-0.6138916015625,0.0859375,21.259541984732824,-37.770992366412216,-83.38167938931298,leg_in_crunch
1604240308.2910054,0.7919921875,-0.4923095703125,-0.0355224609375,14.83969465648855,-33.67175572519084,-80.70229007633588,leg_in_crunch
1604240308.3310053,0.916748046875,-0.4710693359375,0.080078125,21.580152671755727,-59.82442748091603,-87.42748091603053,leg_in_crunch
1604240308.3710053,0.798828125,-0.3328857421875,-0.1007080078125,6.9465648854961835,-66.80916030534351,-73.6793893129771,leg_in_crunch
1604240308.4110053,1.077392578125,-0.3739013671875,-0.0777587890625,10.534351145038167,-74.45801526717557,-79.49618320610686,leg_in_crunch
1604240308.4510052,1.0205078125,-0.3587646484375,-0.1842041015625,9.717557251908397,-52.541984732824424,-77.62595419847328,leg_in_crunch
1604240308.4910052,1.19580078125,-0.3475341796875,-0.2244873046875,2.2748091603053435,-5.3816793893129775,-50.89312977099237,leg_in_crunch
1604240308.5310051,1.113525390625,-0.4390869140625,-0.1480712890625,11.916030534351146,23.99236641221374,-61.38931297709924,leg_in_crunch
1604240308.571005,1.083984375,-0.3565673828125,-0.1038818359375,17.52671755725191,12.374045801526718,-45.3206106870229,leg_in_crunch
1604240308.611005,1.01220703125,-0.3089599609375,-0.0015869140625,15.648854961832061,5.190839694656488,-33.541984732824424,leg_in_crunch
1604240308.651005,1.050537109375,-0.3028564453125,0.09716796875,9.763358778625955,14.091603053435115,-27.52671755725191,leg_in_crunch
1604240308.691005,0.904052734375,-0.2789306640625,-0.0335693359375,5.557251908396947,-14.893129770992367,-15.236641221374045,leg_in_crunch
1604240308.731005,0.9267578125,-0.2901611328125,-0.0164794921875,-6.030534351145038,-31.015267175572518,2.2290076335877864,leg_in_crunch
1604240308.771005,1.138427734375,-0.3031005859375,-0.2398681640625,-8.534351145038167,-39.86259541984733,9.274809160305344,leg_in_crunch
1604240308.8110049,1.252197265625,-0.3485107421875,-0.1138916015625,-6.694656488549619,-5.259541984732825,0.8091603053435115,leg_in_crunch
1604240308.8510048,1.1044921875,-0.2769775390625,-0.1727294921875,-12.145038167938932,25.061068702290076,3.2213740458015265,leg_in_crunch
1604240308.8910048,1.076416015625,-0.3040771484375,-0.0806884765625,-16.755725190839694,24.0,7.068702290076335,leg_in_crunch
1604240308.9310048,1.076171875,-0.2799072265625,0.0107421875,-19.53435114503817,19.297709923664122,15.931297709923664,leg_in_crunch
1604240308.9710047,1.04638671875,-0.2769775390625,-0.0762939453125,-26.671755725190838,11.17557251908397,29.984732824427482,leg_in_crunch
1604240309.0110047,1.08251953125,-0.3087158203125,-0.0557861328125,-25.778625954198475,-13.473282442748092,50.412213740458014,leg_in_crunch
1604240309.0510046,1.166259765625,-0.3065185546875,-0.1265869140625,-26.419847328244273,-4.511450381679389,71.76335877862596,leg_in_crunch
1604240309.0910046,1.234130859375,-0.3663330078125,-0.2623291015625,-23.435114503816795,22.49618320610687,84.61068702290076,leg_in_crunch
1604240309.1310046,1.0908203125,-0.3790283203125,-0.1522216796875,-19.290076335877863,33.541984732824424,92.8854961832061,leg_in_crunch
1604240309.1710045,0.92578125,-0.4007568359375,-0.1158447265625,-6.519083969465649,39.85496183206107,106.32824427480917,leg_in_crunch
1604240309.2110045,0.84521484375,-0.4251708984375,-0.0706787109375,-2.427480916030534,41.61068702290076,115.26717557251908,leg_in_crunch
1604240309.2510045,0.766357421875,-0.4847412109375,-0.0499267578125,5.419847328244275,18.480916030534353,107.79389312977099,leg_in_crunch
1604240309.2910044,0.683837890625,-0.6087646484375,0.02685546875,6.320610687022901,2.4198473282442747,109.83969465648855,leg_in_crunch
1604240309.3310044,0.6044921875,-0.6502685546875,-0.0594482421875,15.51908396946565,11.099236641221374,108.49618320610686,leg_in_crunch
1604240309.3710043,0.582763671875,-0.7828369140625,-0.0504150390625,21.61832061068702,3.3893129770992365,101.3587786259542,leg_in_crunch
1604240309.4110043,0.39404296875,-0.7559814453125,-0.0692138671875,23.267175572519083,25.96946564885496,85.65648854961832,leg_in_crunch
1604240309.4510043,0.47998046875,-0.8582763671875,0.109619140625,16.83969465648855,24.702290076335878,51.63358778625954,leg_in_crunch
1604240309.4910042,0.269775390625,-0.9100341796875,0.05908203125,-0.5801526717557252,30.435114503816795,31.61832061068702,leg_in_crunch
1604240309.5310042,0.25146484375,-0.9171142578125,0.090087890625,-11.206106870229007,0.6717557251908397,12.82442748091603,leg_in_crunch
1604240309.5710042,0.33642578125,-0.9910888671875,0.02734375,-18.603053435114504,0.9236641221374046,-8.114503816793894,leg_in_crunch
1604240309.611004,0.331298828125,-1.0067138671875,0.03955078125,-11.404580152671755,-4.648854961832061,-19.16793893129771,leg_in_crunch
1604240309.651004,0.42138671875,-0.9727783203125,-0.0203857421875,-3.9236641221374047,-6.198473282442748,-32.79389312977099,leg_in_crunch
1604240309.691004,0.436279296875,-0.9215087890625,-0.0091552734375,-5.106870229007634,-2.122137404580153,-54.343511450381676,leg_in_crunch
1604240309.731004,0.5,-0.8585205078125,0.018798828125,-1.6488549618320612,-6.4961832061068705,-61.86259541984733,leg_in_crunch
1604240309.771004,0.62939453125,-0.7935791015625,0.031494140625,-0.5801526717557252,-1.282442748091603,-73.16030534351145,leg_in_crunch
1604240309.811004,0.559814453125,-0.7188720703125,0.011474609375,7.763358778625954,-11.83969465648855,-81.27480916030534,leg_in_crunch
1604240309.851004,0.675048828125,-0.6724853515625,-0.0277099609375,9.16030534351145,-19.83206106870229,-82.19847328244275,leg_in_crunch
1604240309.8910038,0.725830078125,-0.6365966796875,0.03076171875,18.30534351145038,-34.213740458015266,-83.32824427480917,leg_in_crunch
1604240309.9310038,0.76513671875,-0.5438232421875,-0.1497802734375,15.717557251908397,-28.389312977099237,-88.06870229007633,leg_in_crunch
1604240309.9710038,0.8984375,-0.4876708984375,0.06640625,10.50381679389313,-52.213740458015266,-84.3969465648855,leg_in_crunch
1604240310.0110037,0.810791015625,-0.4505615234375,-0.0863037109375,28.137404580152673,-51.908396946564885,-87.80916030534351,leg_in_crunch
1604240310.0510037,1.025634765625,-0.3685302734375,-0.0035400390625,-6.038167938931298,-48.465648854961835,-63.30534351145038,leg_in_crunch
1604240310.0910037,1.083740234375,-0.4063720703125,-0.1199951171875,5.435114503816794,-51.37404580152672,-68.06106870229007,leg_in_crunch
1604240310.1310036,0.998291015625,-0.4425048828125,-0.2125244140625,12.694656488549619,-16.931297709923665,-58.786259541984734,leg_in_crunch
1604240310.1710036,1.179931640625,-0.4730224609375,-0.1634521484375,12.15267175572519,8.16030534351145,-44.458015267175576,leg_in_crunch
1604240310.2110035,0.93505859375,-0.3333740234375,-0.0802001953125,13.793893129770993,26.267175572519083,-53.42748091603053,leg_in_crunch
1604240310.2510035,0.976318359375,-0.3328857421875,-0.0391845703125,10.572519083969466,12.32824427480916,-42.86259541984733,leg_in_crunch
1604240310.2910035,0.982177734375,-0.3988037109375,-0.0042724609375,11.67175572519084,7.061068702290076,-40.00763358778626,leg_in_crunch
1604240310.3310034,0.962890625,-0.2738037109375,0.0869140625,2.9236641221374047,-5.687022900763359,-28.702290076335878,leg_in_crunch
1604240310.3710034,0.9658203125,-0.2735595703125,-0.1737060546875,-2.3282442748091605,-28.16030534351145,-13.870229007633588,leg_in_crunch
1604240310.4110034,1.07958984375,-0.3712158203125,-0.0635986328125,-10.16793893129771,-41.97709923664122,-4.770992366412214,leg_in_crunch
1604240310.4510033,1.222900390625,-0.2967529296875,-0.2257080078125,-5.32824427480916,-20.801526717557252,-4.435114503816794,leg_in_crunch
1604240310.4910033,1.177978515625,-0.3236083984375,-0.1085205078125,-6.870229007633588,20.50381679389313,-7.67175572519084,leg_in_crunch
1604240310.5310032,1.020751953125,-0.2884521484375,-0.1395263671875,-13.48091603053435,27.31297709923664,-3.3206106870229006,leg_in_crunch
1604240310.5710032,1.035400390625,-0.2855224609375,-0.0611572265625,-18.15267175572519,15.34351145038168,11.320610687022901,leg_in_crunch
1604240310.6110032,1.132568359375,-0.3040771484375,-0.0587158203125,-20.442748091603054,0.816793893129771,23.061068702290076,leg_in_crunch
1604240310.6510031,1.1318359375,-0.2476806640625,-0.0643310546875,-18.870229007633586,-4.129770992366412,38.20610687022901,leg_in_crunch
1604240310.691003,1.111572265625,-0.3153076171875,-0.1685791015625,-17.0,-16.0,56.18320610687023,leg_in_crunch
1604240310.731003,1.1611328125,-0.3131103515625,-0.1597900390625,-14.633587786259541,9.587786259541986,69.65648854961832,leg_in_crunch
1604240310.771003,1.169189453125,-0.3614501953125,-0.2081298828125,-9.183206106870228,29.328244274809162,83.25190839694656,leg_in_crunch
1604240310.811003,1.059326171875,-0.3409423828125,-0.1470947265625,-8.221374045801527,32.717557251908396,94.79389312977099,leg_in_crunch
1604240310.851003,0.899169921875,-0.4005126953125,-0.1109619140625,-4.190839694656488,33.85496183206107,108.01526717557252,leg_in_crunch
1604240310.891003,0.8720703125,-0.4520263671875,-0.0814208984375,3.7022900763358777,30.732824427480917,104.82442748091603,leg_in_crunch
1604240310.9310029,0.722900390625,-0.5335693359375,-0.0394287109375,2.6030534351145036,16.580152671755727,103.30534351145039,leg_in_crunch
1604240310.9710028,0.7138671875,-0.5919189453125,-0.0167236328125,9.244274809160306,8.572519083969466,106.32824427480917,leg_in_crunch
1604240311.0110028,0.628173828125,-0.6600341796875,-0.0115966796875,19.137404580152673,7.213740458015267,96.65648854961832,leg_in_crunch
1604240311.0510027,0.6376953125,-0.7115478515625,-0.0384521484375,8.083969465648854,16.595419847328245,83.72519083969466,leg_in_crunch
1604240311.0910027,0.62109375,-0.7254638671875,-0.0628662109375,10.717557251908397,27.862595419847327,68.72519083969466,leg_in_crunch
1604240311.1310027,0.510009765625,-0.8345947265625,0.0869140625,1.4198473282442747,29.450381679389313,49.44274809160305,leg_in_crunch
1604240311.1710026,0.366943359375,-0.8861083984375,0.08544921875,-1.183206106870229,10.099236641221374,35.045801526717554,leg_in_crunch
1604240311.2110026,0.36572265625,-0.9097900390625,0.057373046875,-11.49618320610687,6.183206106870229,16.564885496183205,leg_in_crunch
1604240311.2510026,0.36962890625,-0.9610595703125,-0.0208740234375,-12.80916030534351,-4.396946564885496,0.04580152671755725,leg_in_crunch
1604240311.2910025,0.434814453125,-0.9779052734375,-0.0093994140625,-11.34351145038168,-1.3587786259541985,-14.34351145038168,leg_in_crunch
1604240311.3310025,0.434326171875,-0.9354248046875,-0.0279541015625,-5.038167938931298,-5.824427480916031,-22.549618320610687,leg_in_crunch
1604240311.3710024,0.51318359375,-0.9117431640625,0.005615234375,0.6564885496183206,-10.770992366412214,-30.19083969465649,leg_in_crunch
1604240311.4110024,0.551513671875,-0.8529052734375,0.000244140625,-2.2748091603053435,-1.8549618320610688,-39.81679389312977,leg_in_crunch
1604240311.4510024,0.53515625,-0.8436279296875,0.0107421875,-1.9923664122137406,3.267175572519084,-51.17557251908397,leg_in_crunch
1604240311.4910023,0.5849609375,-0.7972412109375,-0.0938720703125,7.351145038167939,-22.740458015267176,-56.412213740458014,leg_in_crunch
1604240311.5310023,0.714111328125,-0.8116455078125,0.107666015625,8.916030534351146,-21.786259541984734,-69.12213740458016,leg_in_crunch
1604240311.5710022,0.56982421875,-0.7149658203125,-0.0767822265625,18.328244274809162,-20.786259541984734,-72.07633587786259,leg_in_crunch
1604240311.6110022,0.793212890625,-0.6217041015625,0.049560546875,12.610687022900763,-27.47328244274809,-75.22137404580153,leg_in_crunch
1604240311.6510022,0.736083984375,-0.5965576171875,-0.0418701171875,22.61832061068702,-30.938931297709924,-83.12977099236642,leg_in_crunch
1604240311.6910021,0.836181640625,-0.4481201171875,-0.0399169921875,9.145038167938932,-28.633587786259543,-75.97709923664122,leg_in_crunch
1604240311.731002,0.899169921875,-0.4615478515625,0.0146484375,20.358778625954198,-42.35114503816794,-80.2824427480916,leg_in_crunch
1604240311.771002,0.8408203125,-0.4739990234375,-0.0721435546875,21.85496183206107,-55.786259541984734,-72.31297709923665,leg_in_crunch
1604240311.811002,1.04833984375,-0.4066162109375,-0.0467529296875,5.114503816793893,-38.87022900763359,-60.51908396946565,leg_in_crunch
1604240311.851002,0.984619140625,-0.4312744140625,-0.1427001953125,10.793893129770993,-12.236641221374045,-63.48854961832061,leg_in_crunch
1604240311.891002,0.946533203125,-0.4202880859375,-0.1378173828125,10.083969465648854,0.17557251908396945,-60.16793893129771,leg_in_crunch
1604240311.931002,1.10498046875,-0.4317626953125,-0.0667724609375,10.801526717557252,19.251908396946565,-45.99236641221374,leg_in_crunch
1604240311.9710019,0.915283203125,-0.2984619140625,-0.0096435546875,18.412213740458014,5.412213740458015,-51.47328244274809,leg_in_crunch
1604240312.0110018,1.10888671875,-0.3380126953125,0.0322265625,6.938931297709924,19.412213740458014,-37.82442748091603,leg_in_crunch
1604240312.0510018,0.942138671875,-0.3504638671875,0.01513671875,3.633587786259542,-17.519083969465647,-26.977099236641223,leg_in_crunch
1604240312.0910017,1.022705078125,-0.2244873046875,-0.0347900390625,1.3129770992366412,-18.603053435114504,-14.610687022900763,leg_in_crunch
1604240312.1310017,1.035888671875,-0.3670654296875,-0.1048583984375,-16.946564885496183,-34.02290076335878,-1.7404580152671756,leg_in_crunch
1604240312.1710017,1.049072265625,-0.2899169921875,-0.1644287109375,-4.916030534351145,-23.84732824427481,-7.511450381679389,leg_in_crunch
1604240312.2110016,1.09423828125,-0.3707275390625,-0.0714111328125,-2.885496183206107,3.053435114503817,-17.419847328244273,leg_in_crunch
1604240312.2510016,0.919677734375,-0.2603759765625,-0.1883544921875,-9.526717557251908,5.732824427480916,-15.274809160305344,leg_in_crunch
1604240312.2910016,1.01708984375,-0.2711181640625,-0.0584716796875,-5.801526717557252,4.816793893129771,-20.236641221374047,leg_in_crunch
1604240312.3310015,1.08740234375,-0.2681884765625,-0.1368408203125,-16.564885496183205,0.9618320610687023,-7.7251908396946565,leg_in_crunch
1604240312.3710015,1.191650390625,-0.2838134765625,-0.0823974609375,-17.603053435114504,-3.16793893129771,11.381679389312977,leg_in_crunch
1604240312.4110014,1.258544921875,-0.2032470703125,0.0205078125,-31.053435114503817,-16.65648854961832,37.6412213740458,leg_in_crunch
1604240312.4510014,1.18017578125,-0.2625732421875,-0.1109619140625,-27.610687022900763,-20.64885496183206,56.603053435114504,leg_in_crunch
1604240312.4910014,1.204345703125,-0.2359619140625,-0.2603759765625,-20.65648854961832,-3.7480916030534353,67.7557251908397,leg_in_crunch
1604240312.5310013,1.16650390625,-0.2681884765625,-0.3365478515625,-20.290076335877863,31.51145038167939,76.96946564885496,leg_in_crunch
1604240312.5710013,1.039306640625,-0.3382568359375,-0.2056884765625,-15.129770992366412,36.267175572519086,87.1526717557252,leg_in_crunch
1604240312.6110013,0.92626953125,-0.3883056640625,-0.1768798828125,-1.0305343511450382,40.595419847328245,90.52671755725191,leg_in_crunch
1604240312.6510012,0.927001953125,-0.3768310546875,-0.1351318359375,1.3740458015267176,45.44274809160305,103.00763358778626,leg_in_crunch
1604240312.6910012,0.8203125,-0.3804931640625,-0.2039794921875,6.6183206106870225,-16.48854961832061,92.17557251908397,leg_in_crunch
1604240312.7310011,0.68408203125,-0.5147705078125,-0.0416259765625,-1.5038167938931297,-6.0,95.08396946564885,leg_in_crunch
1604240312.771001,0.762939453125,-0.6956787109375,0.003662109375,26.801526717557252,-18.083969465648856,87.99236641221374,leg_in_crunch
1604240312.811001,0.685791015625,-0.6417236328125,-0.1119384765625,10.725190839694656,10.458015267175572,85.01526717557252,leg_in_crunch
1604240312.851001,0.66015625,-0.7381591796875,0.0390625,21.396946564885496,-18.85496183206107,83.32824427480917,leg_in_crunch
1604240312.891001,0.442626953125,-0.8499755859375,0.130126953125,14.694656488549619,13.916030534351146,68.80916030534351,leg_in_crunch
1604240312.931001,0.475830078125,-0.7906494140625,0.018798828125,13.83206106870229,20.870229007633586,54.3206106870229,leg_in_crunch
1604240312.971001,0.41845703125,-0.8529052734375,-0.0130615234375,12.50381679389313,10.488549618320612,36.045801526717554,leg_in_crunch
1604240313.0110009,0.410400390625,-0.9337158203125,0.059326171875,7.641221374045801,2.954198473282443,13.068702290076336,leg_in_crunch
1604240313.0510008,0.367431640625,-0.9080810546875,-0.0357666015625,-1.8549618320610688,-1.015267175572519,-2.1755725190839694,leg_in_crunch
1604240313.0910008,0.4150390625,-0.9512939453125,0.041259765625,-0.4732824427480916,-3.16793893129771,-17.251908396946565,leg_in_crunch
1604240313.1310008,0.48779296875,-0.8951416015625,0.0419921875,0.9389312977099237,-2.068702290076336,-25.72519083969466,leg_in_crunch
1604240313.1710007,0.555908203125,-0.8521728515625,0.03125,-2.1297709923664123,0.030534351145038167,-31.068702290076335,leg_in_crunch
1604240313.2110007,0.595458984375,-0.8250732421875,-0.0277099609375,-2.50381679389313,-2.122137404580153,-37.595419847328245,leg_in_crunch
1604240313.2510006,0.619384765625,-0.8182373046875,0.0166015625,2.5114503816793894,5.938931297709924,-49.11450381679389,leg_in_crunch
1604240313.2910006,0.663330078125,-0.7994384765625,0.06396484375,6.824427480916031,-16.114503816793892,-54.152671755725194,leg_in_crunch
1604240313.3310006,0.641845703125,-0.7215576171875,-0.1055908203125,11.549618320610687,-2.7709923664122136,-55.900763358778626,leg_in_crunch
1604240313.3710005,0.75634765625,-0.7503662109375,0.114501953125,14.404580152671755,-22.51145038167939,-66.58778625954199,leg_in_crunch
1604240313.4110005,0.70703125,-0.6092529296875,-0.0257568359375,15.01526717557252,-17.633587786259543,-60.70992366412214,leg_in_crunch
1604240313.4510005,0.737548828125,-0.6500244140625,-0.0010986328125,24.50381679389313,-35.38931297709924,-70.4885496183206,leg_in_crunch
1604240313.4910004,0.7744140625,-0.5616455078125,-0.0316162109375,11.67175572519084,-32.45038167938932,-62.87786259541985,leg_in_crunch
1604240313.5310004,0.91259765625,-0.5130615234375,0.091064453125,24.977099236641223,-55.63358778625954,-73.30534351145039,leg_in_crunch
1604240313.5710003,0.789306640625,-0.4478759765625,-0.0552978515625,17.229007633587788,-46.10687022900763,-65.20610687022901,leg_in_crunch
1604240313.6110003,1.060302734375,-0.4022216796875,-0.0467529296875,16.862595419847327,-56.74045801526717,-60.56488549618321,leg_in_crunch
1604240313.6510003,1.044677734375,-0.4652099609375,-0.0560302734375,23.389312977099237,-33.19083969465649,-59.00763358778626,leg_in_crunch
1604240313.6910002,0.802490234375,-0.4620361328125,-0.0943603515625,18.290076335877863,-15.236641221374045,-48.87786259541985,leg_in_crunch
1604240313.7310002,1.09716796875,-0.3287353515625,-0.0509033203125,15.198473282442748,-0.4732824427480916,-44.38167938931298,leg_in_crunch
1604240313.7710001,0.978515625,-0.3885498046875,-0.0072021484375,5.320610687022901,15.15267175572519,-41.11450381679389,leg_in_crunch
1604240313.811,0.978515625,-0.3096923828125,-0.0328369140625,7.290076335877862,1.8015267175572518,-38.88549618320611,leg_in_crunch
1604240313.851,1.123046875,-0.3226318359375,0.0283203125,1.717557251908397,9.732824427480915,-23.083969465648856,leg_in_crunch
1604240313.891,0.967041015625,-0.3614501953125,0.03271484375,-0.1297709923664122,-10.740458015267176,-13.274809160305344,leg_in_crunch
1604240313.931,1.025634765625,-0.3175048828125,-0.0572509765625,-3.4885496183206106,-13.916030534351146,-2.8473282442748094,leg_in_crunch
1604240313.971,1.019775390625,-0.3426513671875,-0.0777587890625,-12.32824427480916,-19.83969465648855,3.1068702290076335,leg_in_crunch
1604240314.011,1.031005859375,-0.3533935546875,-0.0926513671875,-12.885496183206106,-1.1374045801526718,-5.198473282442748,leg_in_crunch
1604240314.0509999,0.946533203125,-0.3416748046875,-0.0716552734375,-13.755725190839694,2.068702290076336,-11.938931297709924,leg_in_crunch
1604240314.0909998,0.937255859375,-0.3319091796875,-0.1380615234375,-16.099236641221374,0.015267175572519083,-14.511450381679388,leg_in_crunch
1604240314.1309998,0.975830078125,-0.3345947265625,-0.0572509765625,-15.473282442748092,-1.1526717557251909,-18.49618320610687,leg_in_crunch
1604240314.1709998,0.997802734375,-0.2864990234375,-0.0435791015625,-11.870229007633588,-2.1603053435114505,-18.99236641221374,leg_in_crunch
1604240314.2109997,1.002197265625,-0.2965087890625,-0.1417236328125,-14.083969465648854,-1.3358778625954197,-18.633587786259543,leg_in_crunch
1604240314.2509997,1.19091796875,-0.2977294921875,-0.1112060546875,-16.72519083969466,4.923664122137405,-13.122137404580153,leg_in_crunch
1604240314.2909997,1.224853515625,-0.2615966796875,-0.0367431640625,-20.35114503816794,11.50381679389313,-2.4198473282442747,leg_in_crunch
1604240314.3309996,1.220703125,-0.2633056640625,-0.1353759765625,-26.30534351145038,-6.4961832061068705,25.900763358778626,leg_in_crunch
1604240314.3709996,1.232177734375,-0.2091064453125,-0.0843505859375,-25.61832061068702,-3.8473282442748094,56.6793893129771,leg_in_crunch
1604240314.4109995,1.21337890625,-0.2584228515625,-0.1925048828125,-23.580152671755727,32.045801526717554,80.81679389312977,leg_in_crunch
1604240314.4509995,1.18505859375,-0.2738037109375,-0.2266845703125,-14.786259541984732,37.37404580152672,93.40458015267176,leg_in_crunch
1604240314.4909995,1.118896484375,-0.2828369140625,-0.1212158203125,-9.305343511450381,43.6793893129771,103.58015267175573,leg_in_crunch
1604240314.5309994,0.921630859375,-0.3406982421875,-0.0513916015625,1.465648854961832,42.64885496183206,117.89312977099236,leg_in_crunch
1604240314.5709994,0.810302734375,-0.4046630859375,-0.0057373046875,-2.900763358778626,26.229007633587788,115.83969465648855,leg_in_crunch
1604240314.6109993,0.7470703125,-0.4822998046875,-0.0758056640625,4.8320610687022905,3.6564885496183206,117.1526717557252,leg_in_crunch
1604240314.6509993,0.691650390625,-0.6468505859375,-0.0008544921875,22.64885496183206,-1.2213740458015268,116.12213740458016,leg_in_crunch
1604240314.6909993,0.695068359375,-0.7313232421875,0.055419921875,19.18320610687023,13.320610687022901,106.8854961832061,leg_in_crunch
1604240314.7309992,0.552734375,-0.6873779296875,-0.0294189453125,15.198473282442748,12.50381679389313,81.83206106870229,leg_in_crunch
1604240314.7709992,0.59130859375,-0.7757568359375,0.072021484375,11.763358778625955,26.69465648854962,53.282442748091604,leg_in_crunch
1604240314.8109992,0.32763671875,-0.8543701171875,0.14208984375,4.3893129770992365,11.885496183206106,38.16030534351145,leg_in_crunch
1604240314.850999,0.34423828125,-0.9185791015625,0.055419921875,-3.7251908396946565,5.526717557251908,18.282442748091604,leg_in_crunch
1604240314.890999,0.39111328125,-0.9329833984375,0.086669921875,-11.83969465648855,5.854961832061068,1.4732824427480915,leg_in_crunch
1604240314.930999,0.33837890625,-0.9246826171875,0.013671875,-7.969465648854962,5.511450381679389,-11.274809160305344,leg_in_crunch
1604240314.970999,0.432861328125,-0.9522705078125,0.06298828125,-0.6030534351145038,-4.641221374045801,-22.00763358778626,leg_in_crunch
1604240315.010999,0.51708984375,-0.9205322265625,-0.0233154296875,3.854961832061069,-5.458015267175573,-28.083969465648856,leg_in_crunch
1604240315.050999,0.603271484375,-0.8316650390625,0.01953125,10.694656488549619,-1.9694656488549618,-38.06106870229008,leg_in_crunch
1604240315.090999,0.63037109375,-0.8458251953125,0.036865234375,10.67175572519084,13.717557251908397,-49.36641221374046,leg_in_crunch
1604240315.1309988,0.563720703125,-0.7620849609375,0.075439453125,18.15267175572519,7.770992366412214,-61.44274809160305,leg_in_crunch
1604240315.1709988,0.624755859375,-0.8099365234375,0.134765625,23.18320610687023,3.969465648854962,-64.6030534351145,leg_in_crunch
1604240315.2109988,0.681396484375,-0.6883544921875,0.154541015625,25.198473282442748,-5.870229007633588,-70.80152671755725,leg_in_crunch
1604240315.2509987,0.736083984375,-0.6280517578125,0.21337890625,23.450381679389313,-10.610687022900763,-72.22900763358778,leg_in_crunch
1604240315.2909987,0.78857421875,-0.5999755859375,0.1708984375,20.068702290076335,-21.106870229007633,-76.77099236641222,leg_in_crunch
1604240315.3309987,0.822265625,-0.4183349609375,0.08203125,18.862595419847327,-35.61832061068702,-70.55725190839695,leg_in_crunch
1604240315.3709986,0.888916015625,-0.4774169921875,0.12890625,15.664122137404581,-38.64885496183206,-70.86259541984732,leg_in_crunch
1604240315.4109986,0.77001953125,-0.4554443359375,0.170166015625,15.450381679389313,-67.74045801526718,-61.45038167938932,leg_in_crunch
